province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-04-02,47.66,69.14,18.77,18.44,1.24,38.72,-3.48,0.93,295.66,82.61,98981.09,66,二级
广西壮族自治区,南宁市,2014-04-02,60.7,85.4,22.72,22.4,1.02,42.03,-3.31,-0.55,294.41,72.38,98925.99,83,二级
广西壮族自治区,百色市,2014-04-02,56.11,64.74,17.54,5.52,0.51,85.77,-2.18,4.14,292.03,73.54,92677.51,77,二级
广西壮族自治区,桂林市,2014-04-02,62.55,74.07,16.12,11.81,0.64,70.22,-2.96,-0.2,289.75,72.38,95611.41,85,二级
广西壮族自治区,防城港市,2014-04-02,54.01,81.83,17.96,17.63,0.92,39.63,-2.75,-0.77,294.2,83.06,98450.37,74,二级
广西壮族自治区,柳州市,2014-04-02,61.33,74.47,18.81,13.06,0.75,71.01,-3.18,-0.22,291.3,70.12,97164.32,83,二级
广西壮族自治区,贵港市,2014-04-02,65.24,82.18,20.68,13.56,0.78,54.31,-4.73,-1.73,294.38,74.94,99379.92,88,二级
广西壮族自治区,钦州市,2014-04-02,46.03,79.3,13.75,16.13,1.23,39.68,-2.88,0.29,296.24,80.11,100023.53,65,二级
广西壮族自治区,崇左市,2014-04-02,58.99,78.96,21.79,14.04,0.77,58.39,-2.85,0.08,293.97,74.17,97626.44,80,二级
广西壮族自治区,来宾市,2014-04-02,64.47,80.22,24.36,16.19,0.84,60.52,-3.43,0.19,293.18,73.42,97798.06,87,二级
广西壮族自治区,梧州市,2014-04-02,38.2,52.36,16.08,11.88,0.86,54.1,-4.76,-0.45,293.41,80.5,98693.3,54,二级
广西壮族自治区,北海市,2014-04-02,33.55,62.71,12.0,13.61,1.2,44.66,-2.58,1.91,297.03,85.47,100723.52,57,二级
广西壮族自治区,贺州市,2014-04-02,49.93,61.35,13.83,7.76,0.6,67.24,-3.5,-0.44,291.05,80.7,96817.35,69,二级
广西壮族自治区,河池市,2014-04-02,61.56,73.52,19.93,7.81,0.62,76.05,-3.01,2.46,291.12,70.58,94818.48,84,二级
