province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-10-05,23.22,36.86,14.15,10.31,0.8,49.01,-4.93,-4.47,299.43,75.79,99232.86,37,一级
广西壮族自治区,南宁市,2017-10-05,21.69,33.48,11.96,10.02,0.67,54.54,-4.36,-3.74,298.7,74.68,99240.63,34,一级
广西壮族自治区,百色市,2017-10-05,30.92,46.92,16.91,4.56,0.56,60.17,-2.88,0.15,295.22,86.11,93169.89,47,一级
广西壮族自治区,桂林市,2017-10-05,20.44,32.6,12.73,7.96,0.54,56.42,-3.61,-3.59,292.97,79.71,96049.76,33,一级
广西壮族自治区,防城港市,2017-10-05,20.43,33.12,13.1,8.6,0.74,57.06,-4.85,-3.5,299.41,78.3,98712.28,34,一级
广西壮族自治区,柳州市,2017-10-05,22.21,34.09,12.55,7.64,0.54,59.67,-2.64,-4.02,294.98,74.75,97587.46,35,一级
广西壮族自治区,贵港市,2017-10-05,27.24,39.55,13.5,9.74,0.69,55.52,-4.7,-4.04,298.85,70.56,99665.47,40,一级
广西壮族自治区,钦州市,2017-10-05,17.79,31.77,13.34,10.2,0.84,51.73,-4.57,-4.28,300.32,74.11,100275.04,32,一级
广西壮族自治区,崇左市,2017-10-05,22.42,35.4,12.45,7.25,0.6,58.53,-4.58,-2.85,298.48,80.2,97939.89,36,一级
广西壮族自治区,来宾市,2017-10-05,25.21,36.57,11.39,7.65,0.59,60.47,-3.3,-3.97,297.31,72.97,98150.86,37,一级
广西壮族自治区,梧州市,2017-10-05,27.04,38.08,12.65,8.51,0.7,53.98,-4.18,-3.95,298.45,72.17,98957.5,39,一级
广西壮族自治区,北海市,2017-10-05,14.84,29.42,13.35,9.5,0.79,54.14,-4.97,-4.0,301.2,72.79,100934.44,30,一级
广西壮族自治区,贺州市,2017-10-05,26.25,39.29,15.44,8.38,0.66,57.3,-3.1,-5.21,295.68,75.49,97147.55,40,一级
广西壮族自治区,河池市,2017-10-05,26.36,41.65,14.56,5.58,0.55,55.83,-3.44,-1.42,294.65,82.75,95286.22,42,一级
