province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-06-17,23.14,39.21,6.42,8.71,1.06,57.49,1.83,4.28,301.28,86.01,98096.87,40,一级
广西壮族自治区,南宁市,2014-06-17,22.27,40.9,9.78,11.39,0.64,70.45,0.24,0.88,301.67,81.98,98001.44,41,一级
广西壮族自治区,百色市,2014-06-17,39.14,45.34,11.37,4.28,0.38,79.23,-0.8,0.23,298.66,76.08,92054.53,56,二级
广西壮族自治区,桂林市,2014-06-17,57.85,69.39,13.46,7.75,0.89,74.43,-2.08,-1.26,298.15,84.45,94744.43,79,二级
广西壮族自治区,防城港市,2014-06-17,8.78,15.7,3.73,3.67,0.33,72.79,2.19,3.07,301.82,81.62,97586.44,37,一级
广西壮族自治区,柳州市,2014-06-17,55.51,65.71,13.45,7.23,0.73,80.13,-1.48,-2.58,299.93,77.29,96268.72,76,二级
广西壮族自治区,贵港市,2014-06-17,26.46,39.16,9.42,10.27,0.66,75.88,1.77,2.71,301.87,82.01,98400.54,40,一级
广西壮族自治区,钦州市,2014-06-17,9.75,23.23,4.66,7.14,0.62,63.49,1.91,3.96,302.16,84.86,99116.54,32,一级
广西壮族自治区,崇左市,2014-06-17,15.7,24.58,5.39,5.06,0.38,73.87,0.26,0.3,301.48,76.21,96772.77,37,一级
广西壮族自治区,来宾市,2014-06-17,42.23,55.4,10.68,8.57,0.74,83.17,-0.25,-0.11,300.74,82.86,96885.2,60,二级
广西壮族自治区,梧州市,2014-06-17,25.75,37.53,8.69,8.1,0.7,76.03,1.89,3.1,301.5,81.06,97717.78,39,一级
广西壮族自治区,北海市,2014-06-17,8.2,18.02,3.28,4.27,0.83,62.61,3.2,4.64,302.56,84.34,99846.1,32,一级
广西壮族自治区,贺州市,2014-06-17,44.65,57.39,10.14,6.15,0.58,86.6,-0.14,0.38,299.87,82.47,95887.05,63,二级
广西壮族自治区,河池市,2014-06-17,56.12,65.08,12.78,4.09,0.49,83.32,-1.88,-1.04,299.1,76.4,94069.18,77,二级
