province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-11-21,84.73,117.39,24.06,17.74,1.08,83.61,-3.03,-0.98,293.36,70.05,99545.06,113,三级
广西壮族自治区,南宁市,2014-11-21,105.58,135.33,15.96,35.31,1.13,52.92,-2.18,-0.25,291.99,71.27,99510.17,139,三级
广西壮族自治区,百色市,2014-11-21,57.5,65.65,16.19,6.67,0.5,72.09,-0.97,3.69,288.6,83.28,93181.97,79,二级
广西壮族自治区,桂林市,2014-11-21,103.16,120.79,24.22,18.28,0.82,59.02,-1.03,1.14,289.47,72.51,96096.85,136,三级
广西壮族自治区,防城港市,2014-11-21,72.38,99.07,15.05,20.77,0.9,71.45,-1.86,-1.11,292.25,78.96,99027.9,97,二级
广西壮族自治区,柳州市,2014-11-21,102.28,120.83,26.79,18.52,0.87,56.76,-0.84,1.23,290.28,70.31,97691.62,135,三级
广西壮族自治区,贵港市,2014-11-21,110.32,124.1,22.71,19.62,1.0,55.25,-3.13,-1.02,292.21,71.21,99948.28,145,三级
广西壮族自治区,钦州市,2014-11-21,90.41,130.74,16.96,22.64,1.22,73.21,-2.75,-1.48,293.66,71.7,100624.17,120,三级
广西壮族自治区,崇左市,2014-11-21,79.99,92.58,15.57,17.07,0.82,68.01,-1.34,0.83,291.15,78.28,98201.48,107,三级
广西壮族自治区,来宾市,2014-11-21,106.27,115.02,20.39,20.8,0.96,49.91,-1.79,0.98,291.46,69.73,98357.4,140,三级
广西壮族自治区,梧州市,2014-11-21,77.32,94.68,21.25,14.09,1.1,75.5,-3.23,-0.07,291.91,71.09,99224.31,103,三级
广西壮族自治区,北海市,2014-11-21,64.5,93.88,17.79,16.67,1.07,90.41,-3.4,-0.87,294.91,71.74,101323.9,87,二级
广西壮族自治区,贺州市,2014-11-21,70.22,82.1,14.68,7.96,0.69,75.86,-1.71,0.81,290.86,70.41,97313.65,95,二级
广西壮族自治区,河池市,2014-11-21,76.61,90.35,19.44,8.77,0.65,67.31,-1.28,3.01,288.85,77.56,95346.19,103,三级
