province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-03-01,23.89,29.42,5.92,7.68,0.3,51.93,-1.69,4.55,295.13,89.42,99110.71,35,一级
广西壮族自治区,南宁市,2013-03-01,31.98,42.73,8.39,9.0,0.68,48.27,-0.28,2.43,295.13,81.51,99010.27,46,一级
广西壮族自治区,百色市,2013-03-01,46.41,52.48,19.15,5.63,0.47,75.13,0.23,-0.84,293.97,55.35,92805.68,65,二级
广西壮族自治区,桂林市,2013-03-01,51.96,56.42,16.32,8.92,0.45,42.14,-2.36,-0.98,287.7,87.59,95798.18,72,二级
广西壮族自治区,防城港市,2013-03-01,13.51,20.99,3.3,4.08,0.25,58.0,1.31,4.87,295.09,90.97,98532.73,30,一级
广西壮族自治区,柳州市,2013-03-01,45.24,50.13,17.53,8.59,0.41,46.12,-0.54,-0.51,289.93,85.31,97331.26,63,二级
广西壮族自治区,贵港市,2013-03-01,34.64,40.75,9.31,8.26,0.42,50.76,0.11,2.69,295.1,83.29,99471.93,50,一级
广西壮族自治区,钦州市,2013-03-01,27.82,35.88,5.53,8.34,0.5,50.37,-0.14,3.49,295.27,90.92,100158.94,40,一级
广西壮族自治区,崇左市,2013-03-01,23.68,30.62,6.4,4.14,0.36,67.39,1.48,2.08,296.31,76.64,97672.56,34,一级
广西壮族自治区,来宾市,2013-03-01,37.47,43.73,12.75,7.99,0.44,49.93,0.11,1.69,293.04,84.29,97904.22,54,二级
广西壮族自治区,梧州市,2013-03-01,29.77,32.77,7.96,9.59,0.55,50.64,-0.17,2.4,294.44,83.3,98777.32,43,一级
广西壮族自治区,北海市,2013-03-01,23.85,30.53,5.87,7.67,0.3,57.24,-0.29,1.51,295.95,88.16,100881.05,35,一级
广西壮族自治区,贺州市,2013-03-01,41.25,44.51,11.36,9.27,0.42,43.86,-1.67,0.42,290.68,89.17,96933.49,58,二级
广西壮族自治区,河池市,2013-03-01,49.39,55.98,17.79,5.75,0.49,56.87,-0.57,-1.72,291.29,73.01,94953.05,68,二级
