province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-10-24,27.22,52.29,13.67,29.01,0.55,63.56,5.28,-2.42,278.04,58.52,81918.86,52,二级
甘肃省,金昌市,2017-10-24,29.34,54.18,9.12,9.03,0.49,65.18,3.28,-4.1,279.91,65.31,80609.71,53,二级
甘肃省,武威市,2017-10-24,39.58,59.04,17.54,7.77,0.51,57.4,-1.35,-0.15,280.93,68.05,81366.39,56,二级
甘肃省,庆阳市,2017-10-24,52.08,83.57,15.82,20.32,0.87,52.77,-3.57,7.64,281.58,84.72,86165.74,72,二级
甘肃省,甘南藏族自治州,2017-10-24,16.4,26.18,7.68,4.07,0.3,63.18,0.37,4.38,276.81,74.89,67580.62,32,一级
甘肃省,张掖市,2017-10-24,21.45,34.59,7.06,10.06,0.32,64.05,1.52,-2.06,274.7,71.72,74602.12,35,一级
甘肃省,平凉市,2017-10-24,43.25,77.78,10.06,19.42,0.78,41.38,-3.21,8.01,280.6,86.28,84777.27,64,二级
甘肃省,兰州市,2017-10-24,27.85,54.2,13.74,27.53,0.87,32.57,-4.38,1.87,279.83,75.52,78986.76,53,二级
甘肃省,白银市,2017-10-24,23.66,52.69,16.81,15.73,0.72,41.6,-3.36,9.49,280.01,79.54,81461.71,52,二级
甘肃省,陇南市,2017-10-24,18.59,42.09,13.56,11.61,0.51,43.83,-3.34,9.17,278.77,94.82,82468.97,43,一级
甘肃省,酒泉市,2017-10-24,15.75,17.85,3.91,2.14,0.16,57.76,0.86,-0.79,276.95,47.17,79301.53,29,一级
甘肃省,天水市,2017-10-24,26.01,59.46,12.4,12.44,0.59,43.29,-3.35,10.81,279.57,87.84,82845.53,55,二级
甘肃省,临夏回族自治州,2017-10-24,27.33,47.8,10.56,21.54,0.8,34.92,-1.31,0.4,279.78,76.19,76982.84,48,一级
甘肃省,定西市,2017-10-24,23.83,53.27,14.13,14.65,0.66,42.06,-4.4,9.24,278.2,80.77,77171.92,52,二级
