province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-01-01,11.83,30.32,17.93,20.76,0.46,47.49,3.84,-1.24,273.18,20.42,82031.33,31,一级
甘肃省,金昌市,2016-01-01,15.21,37.27,18.61,14.13,0.89,51.28,5.23,-1.18,274.51,20.56,80998.76,38,一级
甘肃省,武威市,2016-01-01,19.61,36.43,16.44,11.23,1.18,50.82,4.17,0.1,272.8,25.91,81840.36,37,一级
甘肃省,庆阳市,2016-01-01,35.55,49.41,19.13,23.05,0.95,43.95,3.26,-0.62,272.39,47.44,86382.4,51,二级
甘肃省,甘南藏族自治州,2016-01-01,3.23,4.24,1.11,2.61,0.24,68.43,6.39,-1.8,266.22,41.65,68043.75,35,一级
甘肃省,张掖市,2016-01-01,7.16,13.7,10.68,6.66,0.35,61.88,5.99,0.68,269.61,25.65,74777.62,31,一级
甘肃省,平凉市,2016-01-01,62.38,94.09,32.77,41.11,1.8,36.42,2.37,-1.07,273.53,43.13,85108.56,85,二级
甘肃省,兰州市,2016-01-01,55.82,87.31,26.93,41.27,1.87,40.83,5.71,-1.22,272.3,28.83,79578.0,77,二级
甘肃省,白银市,2016-01-01,61.32,82.0,37.64,39.51,1.53,39.56,3.35,1.34,272.73,32.29,81995.06,83,二级
甘肃省,陇南市,2016-01-01,40.56,57.14,15.07,23.03,0.97,44.78,1.6,-1.1,274.71,51.86,82918.97,57,二级
甘肃省,酒泉市,2016-01-01,2.64,3.78,1.67,1.98,0.16,59.12,6.18,1.74,269.09,28.78,79431.48,30,一级
甘肃省,天水市,2016-01-01,44.97,75.5,32.95,39.28,1.7,38.0,2.48,-1.45,272.77,42.04,83326.4,63,二级
甘肃省,临夏回族自治州,2016-01-01,26.39,42.53,12.17,18.01,1.22,54.49,4.25,-0.01,272.62,29.48,77646.72,43,一级
甘肃省,定西市,2016-01-01,28.6,51.72,14.33,20.43,1.1,53.39,4.63,-1.07,271.73,35.49,77750.92,51,二级
