province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-07-10,25.1,40.6,7.27,28.26,0.37,75.64,3.63,-2.62,292.8,49.88,81355.17,41,一级
甘肃省,金昌市,2016-07-10,14.92,17.8,7.44,6.73,0.97,58.68,2.28,-2.4,290.64,77.86,80291.63,30,一级
甘肃省,武威市,2016-07-10,17.24,19.39,3.41,2.97,0.37,61.43,1.69,-2.66,292.25,71.86,81010.82,31,一级
甘肃省,庆阳市,2016-07-10,39.08,51.26,11.17,8.28,0.53,68.18,-1.52,4.21,296.47,78.23,85025.4,56,二级
甘肃省,甘南藏族自治州,2016-07-10,25.7,29.53,5.98,1.99,0.25,71.28,-2.77,1.85,286.16,90.46,67762.72,37,一级
甘肃省,张掖市,2016-07-10,15.82,18.67,2.89,5.55,0.3,63.56,1.2,-1.78,287.12,79.06,74451.75,32,一级
甘肃省,平凉市,2016-07-10,38.24,54.13,7.75,10.23,0.53,60.81,-0.94,3.32,295.59,81.45,83789.98,55,二级
甘肃省,兰州市,2016-07-10,24.89,34.18,4.88,6.37,0.44,58.39,-4.0,-2.41,293.75,65.26,78703.09,36,一级
甘肃省,白银市,2016-07-10,22.35,29.86,4.93,3.29,0.29,66.5,-1.41,-3.06,295.45,63.64,80978.21,34,一级
甘肃省,陇南市,2016-07-10,27.52,37.14,10.03,4.21,0.34,71.21,-1.49,2.47,293.52,89.83,81660.92,40,一级
甘肃省,酒泉市,2016-07-10,10.5,11.34,1.01,1.91,0.12,73.27,1.86,-1.61,291.05,49.32,78836.26,37,一级
甘肃省,天水市,2016-07-10,30.2,42.65,8.22,6.88,0.44,65.32,-1.39,3.48,294.57,83.46,82068.31,44,一级
甘肃省,临夏回族自治州,2016-07-10,33.33,48.57,7.93,11.54,0.66,57.08,-1.55,-0.84,291.31,81.59,76830.8,49,一级
甘肃省,定西市,2016-07-10,29.68,42.06,7.86,4.83,0.42,69.42,-2.07,1.64,291.44,86.32,76919.34,43,一级
