province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-11-11,29.28,81.07,15.76,37.96,0.66,53.49,2.25,2.74,279.14,23.89,81887.42,66,二级
甘肃省,金昌市,2015-11-11,30.32,49.32,23.36,13.15,0.71,49.99,2.65,0.54,276.62,39.34,80912.52,50,一级
甘肃省,武威市,2015-11-11,33.41,45.73,17.09,9.85,0.66,44.58,0.17,0.51,275.95,55.27,81743.18,48,一级
甘肃省,庆阳市,2015-11-11,33.02,49.93,14.02,18.29,1.19,27.09,-0.72,3.56,276.91,92.49,86347.37,50,一级
甘肃省,甘南藏族自治州,2015-11-11,16.78,23.27,5.73,5.08,0.39,62.71,-0.7,-0.2,271.67,84.79,67803.66,32,一级
甘肃省,张掖市,2015-11-11,8.81,15.5,15.4,12.07,0.57,69.98,2.95,1.99,272.76,34.92,74730.76,35,一级
甘肃省,平凉市,2015-11-11,31.1,48.39,14.64,19.36,1.15,26.68,-1.15,3.31,276.57,94.67,84998.91,49,一级
甘肃省,兰州市,2015-11-11,50.97,73.88,18.32,36.0,1.14,34.77,0.55,-0.23,275.19,72.6,79416.57,70,二级
甘肃省,白银市,2015-11-11,53.6,69.21,21.43,20.83,0.92,35.61,-0.22,2.99,276.63,78.55,81843.56,74,二级
甘肃省,陇南市,2015-11-11,20.69,36.09,18.31,17.7,0.91,34.54,-2.08,2.43,276.05,97.34,82678.74,37,一级
甘肃省,酒泉市,2015-11-11,6.81,11.39,2.55,4.11,0.21,64.69,0.39,1.28,275.27,31.32,79263.5,33,一级
甘肃省,天水市,2015-11-11,29.34,48.36,22.14,18.48,1.05,32.09,-1.84,3.44,276.57,92.36,83109.33,49,一级
甘肃省,临夏回族自治州,2015-11-11,30.08,54.72,8.82,24.09,1.2,39.25,0.88,-0.13,274.16,83.94,77444.8,53,二级
甘肃省,定西市,2015-11-11,34.27,56.95,19.57,16.54,1.05,40.07,-1.28,1.78,274.05,93.85,77538.2,54,二级
