province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-04-07,20.16,86.88,16.22,40.91,0.37,76.03,2.6,-1.63,280.6,6.82,82061.15,69,二级
甘肃省,金昌市,2018-04-07,13.87,38.02,3.29,8.42,0.31,88.73,3.16,-0.74,278.38,11.62,81024.26,45,一级
甘肃省,武威市,2018-04-07,7.84,18.45,1.28,5.05,0.24,92.82,1.63,-0.71,277.74,12.96,81850.49,47,一级
甘肃省,庆阳市,2018-04-07,13.65,30.02,4.65,10.05,0.26,74.97,3.85,-0.31,278.85,19.11,86328.71,38,一级
甘肃省,甘南藏族自治州,2018-04-07,8.84,13.35,0.78,2.11,0.17,99.04,2.97,-1.02,271.8,24.95,68060.44,50,一级
甘肃省,张掖市,2018-04-07,5.0,13.92,1.51,5.55,0.18,88.08,3.71,-1.35,275.31,11.07,74878.42,45,一级
甘肃省,平凉市,2018-04-07,19.39,45.54,3.75,16.49,0.32,71.46,3.0,1.62,278.93,23.4,85072.74,46,一级
甘肃省,兰州市,2018-04-07,23.6,74.92,8.24,25.33,0.68,77.3,1.0,-0.36,277.48,16.43,79563.25,63,二级
甘肃省,白银市,2018-04-07,16.13,47.68,6.67,19.26,0.49,80.32,1.86,0.48,277.89,16.89,81984.71,48,一级
甘肃省,陇南市,2018-04-07,21.37,54.69,6.08,7.91,0.25,85.82,0.47,4.37,278.19,39.57,82907.81,53,二级
甘肃省,酒泉市,2018-04-07,5.96,8.97,1.12,2.2,0.14,88.55,1.99,0.13,278.04,8.72,79475.05,45,一级
甘肃省,天水市,2018-04-07,23.7,57.86,4.23,12.94,0.33,76.85,1.12,3.27,278.11,29.33,83283.03,54,二级
甘肃省,临夏回族自治州,2018-04-07,25.31,75.83,3.84,14.39,0.5,82.74,0.28,-1.31,277.32,16.98,77595.79,63,二级
甘肃省,定西市,2018-04-07,16.34,43.11,2.13,9.25,0.31,87.09,0.43,0.37,276.67,23.04,77716.99,44,一级
