province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-07-14,6.2,25.86,6.98,18.02,0.24,101.62,-4.26,3.03,295.78,19.96,81335.8,52,二级
甘肃省,金昌市,2014-07-14,10.16,27.85,16.54,8.51,0.82,82.59,0.86,-1.38,294.28,25.09,80364.25,42,一级
甘肃省,武威市,2014-07-14,7.45,12.1,6.19,3.29,0.39,87.17,-0.22,-0.56,294.6,27.85,81109.9,44,一级
甘肃省,庆阳市,2014-07-14,14.76,23.09,5.22,5.45,0.3,84.9,0.01,0.35,296.23,36.2,85291.42,43,一级
甘肃省,甘南藏族自治州,2014-07-14,20.5,21.88,2.62,1.59,0.2,84.55,-0.7,-0.01,282.8,77.4,67985.99,43,一级
甘肃省,张掖市,2014-07-14,5.08,6.39,1.96,2.76,0.2,92.74,-1.25,0.13,289.38,31.17,74510.06,47,一级
甘肃省,平凉市,2014-07-14,23.2,34.64,6.39,8.08,0.48,93.46,1.09,2.19,295.87,40.28,84058.36,47,一级
甘肃省,兰州市,2014-07-14,23.62,43.91,7.99,20.29,0.92,69.94,-0.32,-1.17,293.31,33.49,78933.38,44,一级
甘肃省,白银市,2014-07-14,14.23,21.58,5.37,9.84,0.54,83.29,-0.04,-0.95,295.2,28.51,81205.29,42,一级
甘肃省,陇南市,2014-07-14,45.98,56.03,13.36,3.3,0.42,108.99,0.48,2.46,292.36,69.2,81992.43,64,二级
甘肃省,酒泉市,2014-07-14,3.5,4.3,0.68,1.8,0.12,93.5,-4.01,0.43,294.8,18.13,78794.88,47,一级
甘肃省,天水市,2014-07-14,32.73,44.31,8.32,6.03,0.58,100.79,0.31,2.49,293.88,52.49,82373.08,51,二级
甘肃省,临夏回族自治州,2014-07-14,24.53,38.97,4.24,10.1,0.72,73.76,0.04,0.69,291.22,45.89,77069.58,39,一级
甘肃省,定西市,2014-07-14,26.27,34.96,3.99,5.97,0.62,78.48,0.37,0.77,291.08,49.36,77177.57,40,一级
