province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-02-28,17.97,70.57,36.54,23.24,1.43,67.2,3.03,-2.4,267.42,42.79,81780.92,61,二级
甘肃省,金昌市,2014-02-28,15.68,52.77,18.29,5.65,1.28,63.22,0.79,-1.43,268.19,40.04,80649.06,52,二级
甘肃省,武威市,2014-02-28,13.54,24.59,5.22,2.65,0.43,52.42,0.89,-2.69,268.69,40.64,81480.88,27,一级
甘肃省,庆阳市,2014-02-28,50.64,66.88,18.89,15.67,1.02,34.21,0.99,-1.1,271.2,80.9,85857.11,70,二级
甘肃省,甘南藏族自治州,2014-02-28,18.63,27.22,4.33,2.33,0.24,63.24,1.39,-0.09,267.76,71.16,67143.17,32,一级
甘肃省,张掖市,2014-02-28,8.93,20.7,7.61,4.66,0.7,53.87,2.06,-0.89,263.96,49.8,74290.23,27,一级
甘肃省,平凉市,2014-02-28,49.41,80.34,13.66,14.46,1.19,39.47,0.37,-2.73,270.75,86.66,84522.42,69,二级
甘肃省,兰州市,2014-02-28,21.49,82.52,10.64,11.88,0.42,48.95,-2.83,-1.24,269.14,52.46,78998.4,67,二级
甘肃省,白银市,2014-02-28,18.5,53.42,7.06,5.97,0.31,50.87,0.5,-4.19,269.51,46.63,81500.45,52,二级
甘肃省,陇南市,2014-02-28,48.35,61.67,14.81,6.74,0.68,50.77,-2.28,-2.76,271.62,85.92,82123.67,67,二级
甘肃省,酒泉市,2014-02-28,4.35,7.58,2.45,1.56,0.23,63.83,4.06,-0.49,264.75,39.75,79100.59,32,一级
甘肃省,天水市,2014-02-28,47.57,75.45,13.17,10.96,1.05,45.6,-1.14,-1.95,270.68,86.57,82625.54,66,二级
甘肃省,临夏回族自治州,2014-02-28,32.3,112.34,11.59,11.23,0.49,52.55,-3.19,-0.25,268.65,69.79,76962.42,82,二级
甘肃省,定西市,2014-02-28,29.0,83.62,8.17,5.76,0.41,55.75,-1.78,-2.43,267.65,78.91,77058.35,67,二级
