province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-05-17,9.27,45.32,15.96,27.88,0.66,110.8,-6.02,1.51,287.3,26.24,81482.91,60,二级
甘肃省,金昌市,2018-05-17,37.21,82.41,2.71,3.46,0.18,91.68,-2.81,-0.11,289.35,42.82,80434.75,67,二级
甘肃省,武威市,2018-05-17,40.86,56.72,1.46,2.08,0.16,72.26,-1.85,0.6,290.01,44.05,81214.53,58,二级
甘肃省,庆阳市,2018-05-17,41.52,80.38,6.19,5.96,0.21,69.55,-0.82,-5.62,292.87,44.48,85392.27,66,二级
甘肃省,甘南藏族自治州,2018-05-17,21.75,25.21,1.33,1.19,0.14,78.62,-2.59,-0.77,280.35,74.96,67876.13,40,一级
甘肃省,张掖市,2018-05-17,27.98,35.34,1.39,2.29,0.16,85.03,-2.66,0.08,284.08,46.15,74467.9,43,一级
甘肃省,平凉市,2018-05-17,41.63,84.96,4.34,7.73,0.21,66.49,-1.17,-4.49,291.99,50.19,84148.09,68,二级
甘肃省,兰州市,2018-05-17,40.96,81.86,4.43,12.65,0.27,74.22,-1.87,0.36,288.83,50.96,79016.72,66,二级
甘肃省,白银市,2018-05-17,36.81,62.7,3.45,6.81,0.18,68.13,-1.72,-0.71,290.0,50.63,81333.07,57,二级
甘肃省,陇南市,2018-05-17,24.45,32.81,2.85,3.4,0.19,71.03,-0.74,-5.47,289.05,69.4,81975.74,36,一级
甘肃省,酒泉市,2018-05-17,24.48,25.88,1.02,1.28,0.14,79.08,-3.89,-1.22,285.99,26.07,78897.46,40,一级
甘肃省,天水市,2018-05-17,33.16,57.58,3.23,5.86,0.21,66.8,-0.32,-2.86,289.78,63.45,82428.93,54,二级
甘肃省,临夏回族自治州,2018-05-17,42.41,79.28,2.73,8.61,0.26,76.58,-2.29,0.82,287.63,54.77,77112.99,65,二级
甘肃省,定西市,2018-05-17,32.83,52.6,1.85,4.37,0.17,70.49,-1.39,-1.55,286.96,61.32,77219.95,52,二级
