province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-08-24,24.08,76.75,23.02,26.6,0.77,77.21,1.77,0.22,293.65,25.66,81637.33,64,二级
甘肃省,金昌市,2014-08-24,14.58,26.71,24.38,9.43,0.68,75.32,-0.73,0.98,291.4,36.62,80665.51,38,一级
甘肃省,武威市,2014-08-24,11.22,13.46,6.45,2.73,0.23,80.05,-1.45,1.11,291.09,40.69,81452.52,41,一级
甘肃省,庆阳市,2014-08-24,14.6,17.99,4.88,3.56,0.2,73.21,-0.81,-2.92,292.37,41.57,85739.58,37,一级
甘肃省,甘南藏族自治州,2014-08-24,17.12,18.26,1.6,1.51,0.15,96.06,0.48,0.89,281.67,65.55,68145.9,49,一级
甘肃省,张掖市,2014-08-24,8.6,11.99,3.33,3.3,0.21,86.62,0.55,0.03,286.46,43.52,74733.5,44,一级
甘肃省,平凉市,2014-08-24,15.92,20.46,4.17,5.93,0.23,71.65,-0.88,-1.39,291.88,45.74,84485.16,36,一级
甘肃省,兰州市,2014-08-24,24.26,38.05,8.17,14.54,0.58,68.64,-1.61,-1.0,289.19,51.63,79256.14,39,一级
甘肃省,白银市,2014-08-24,17.0,21.24,4.74,6.43,0.33,77.08,-0.65,0.53,290.84,46.47,81579.16,39,一级
甘肃省,陇南市,2014-08-24,23.42,25.85,3.84,2.98,0.19,80.55,-0.56,-0.62,291.07,55.24,82299.16,41,一级
甘肃省,酒泉市,2014-08-24,9.08,11.71,1.84,2.08,0.15,84.47,-0.23,-0.6,290.89,28.67,79104.54,43,一级
甘肃省,天水市,2014-08-24,17.39,21.13,3.78,5.14,0.24,76.35,-1.93,-0.18,291.16,49.79,82729.41,39,一级
甘肃省,临夏回族自治州,2014-08-24,24.64,35.46,5.46,9.58,0.43,76.85,-1.14,0.48,288.43,53.86,77339.94,39,一级
甘肃省,定西市,2014-08-24,20.44,24.23,2.81,4.12,0.32,75.19,-1.43,1.74,288.16,56.08,77465.84,38,一级
