province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-01-27,26.62,47.11,24.09,27.17,0.65,52.27,2.12,-0.29,261.76,51.02,81305.21,48,一级
甘肃省,金昌市,2016-01-27,31.16,45.3,31.56,13.67,1.18,63.47,3.03,-0.66,262.06,40.66,80237.14,46,一级
甘肃省,武威市,2016-01-27,24.43,34.81,20.15,9.14,1.05,64.84,2.12,-0.73,260.69,53.39,81125.37,35,一级
甘肃省,庆阳市,2016-01-27,59.1,80.77,42.8,26.74,1.09,39.7,0.39,2.38,265.75,49.23,85692.49,81,二级
甘肃省,甘南藏族自治州,2016-01-27,7.35,9.82,1.86,2.51,0.27,64.46,5.11,0.7,265.01,45.23,66854.38,33,一级
甘肃省,张掖市,2016-01-27,9.32,12.03,10.41,6.33,0.39,61.99,4.27,-0.02,259.77,48.16,73866.35,31,一级
甘肃省,平凉市,2016-01-27,59.61,88.95,27.88,30.17,1.32,37.99,-0.68,3.33,266.32,57.28,84301.35,81,二级
甘肃省,兰州市,2016-01-27,46.56,71.53,20.67,22.89,1.34,50.95,-0.16,-0.82,264.88,46.62,78605.39,65,二级
甘肃省,白银市,2016-01-27,54.89,77.41,25.62,16.82,1.18,46.38,-0.29,1.68,263.55,63.41,81130.33,75,二级
甘肃省,陇南市,2016-01-27,52.16,74.16,23.41,20.42,0.95,47.77,-0.81,3.39,267.29,62.59,81952.75,72,二级
甘肃省,酒泉市,2016-01-27,2.97,4.18,1.65,1.84,0.17,61.12,1.99,0.82,258.99,55.04,78670.63,31,一级
甘肃省,天水市,2016-01-27,46.08,72.46,31.93,21.19,1.21,41.8,-0.49,4.39,267.12,59.6,82366.99,64,二级
甘肃省,临夏回族自治州,2016-01-27,52.33,85.2,17.17,26.59,1.77,47.44,-0.23,-0.59,266.29,42.31,76570.4,72,二级
甘肃省,定西市,2016-01-27,38.11,64.67,16.69,15.54,1.26,49.14,-0.72,0.65,265.75,61.29,76680.36,58,二级
