province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-08-03,12.37,37.49,13.16,21.7,0.53,83.36,0.16,-0.78,296.35,42.18,81307.62,42,一级
甘肃省,金昌市,2018-08-03,21.97,30.37,4.61,5.07,0.19,70.7,1.83,-0.44,295.04,56.48,80297.45,36,一级
甘肃省,武威市,2018-08-03,25.3,29.4,4.13,2.5,0.19,69.48,0.96,-0.22,295.23,61.13,81020.65,37,一级
甘肃省,庆阳市,2018-08-03,35.89,53.4,11.62,7.16,0.51,86.0,-2.31,4.53,296.81,66.67,85365.33,52,二级
甘肃省,甘南藏族自治州,2018-08-03,28.05,33.36,8.57,1.51,0.26,71.85,-2.19,2.87,284.85,89.33,67886.34,41,一级
甘肃省,张掖市,2018-08-03,23.23,27.52,3.48,3.46,0.2,73.44,-0.82,-0.13,290.31,65.53,74494.98,37,一级
甘肃省,平凉市,2018-08-03,30.27,46.92,8.36,9.5,0.4,74.8,-1.51,4.52,295.25,72.34,84103.08,47,一级
甘肃省,兰州市,2018-08-03,20.54,30.54,7.85,8.94,0.45,53.88,-2.99,1.04,292.7,71.99,78848.09,31,一级
甘肃省,白银市,2018-08-03,21.14,29.7,8.16,4.27,0.34,68.26,-1.47,4.72,294.49,67.74,81154.35,35,一级
甘肃省,陇南市,2018-08-03,26.24,37.87,9.37,3.59,0.29,67.73,-2.24,3.35,292.05,89.02,81957.62,38,一级
甘肃省,酒泉市,2018-08-03,17.09,18.29,1.27,1.32,0.12,76.22,-1.49,-1.87,294.29,44.15,78800.41,39,一级
甘肃省,天水市,2018-08-03,27.03,39.91,8.14,5.38,0.29,66.6,-2.55,5.13,293.51,80.02,82361.82,40,一级
甘肃省,临夏回族自治州,2018-08-03,23.31,33.31,9.2,5.74,0.45,58.49,-0.95,0.56,291.08,75.82,76959.3,34,一级
甘肃省,定西市,2018-08-03,25.48,33.31,7.85,2.7,0.28,70.93,-3.18,6.02,290.95,78.73,77106.92,37,一级
