province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-04-23,19.15,33.1,11.5,33.12,0.46,63.78,-2.83,0.37,278.65,79.26,82292.23,42,一级
甘肃省,金昌市,2018-04-23,9.13,11.71,3.82,3.97,0.2,59.92,0.38,-1.32,276.8,88.66,81209.93,30,一级
甘肃省,武威市,2018-04-23,12.35,15.61,3.54,1.45,0.17,59.05,-0.06,-3.73,279.05,76.59,81978.76,30,一级
甘肃省,庆阳市,2018-04-23,43.15,62.76,17.03,12.87,0.57,57.88,-1.17,-0.73,284.6,83.03,86025.47,61,二级
甘肃省,甘南藏族自治州,2018-04-23,36.04,42.76,10.28,3.98,0.48,77.09,-4.99,0.79,275.05,95.39,67836.66,52,二级
甘肃省,张掖市,2018-04-23,9.5,11.21,2.74,3.78,0.19,62.21,-0.85,-0.4,273.99,90.02,75016.67,32,一级
甘肃省,平凉市,2018-04-23,42.33,67.05,10.71,23.81,0.64,50.14,-2.41,-1.0,284.57,83.28,84698.44,60,二级
甘肃省,兰州市,2018-04-23,23.82,68.27,6.92,6.07,0.26,61.53,-4.06,-5.28,280.17,77.4,79441.52,60,二级
甘肃省,白银市,2018-04-23,29.51,76.27,10.73,6.6,0.3,60.94,-0.25,-6.18,281.73,73.19,81859.36,64,二级
甘肃省,陇南市,2018-04-23,37.33,53.29,16.92,9.69,0.48,68.43,-4.32,-0.19,284.79,86.0,82338.9,53,二级
甘肃省,酒泉市,2018-04-23,11.44,12.2,1.62,1.68,0.14,68.09,-2.34,0.16,279.82,54.67,79619.52,35,一级
甘肃省,天水市,2018-04-23,42.74,64.87,16.99,19.89,0.64,55.59,-4.73,-0.54,284.55,84.2,82829.68,60,二级
甘肃省,临夏回族自治州,2018-04-23,32.81,63.17,10.97,11.34,0.57,60.64,-3.63,-2.93,279.43,86.61,77440.91,57,二级
甘肃省,定西市,2018-04-23,47.3,76.02,16.99,9.56,0.47,63.27,-4.16,-2.26,280.67,88.93,77489.08,66,二级
