province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-12-04,13.86,58.26,9.46,16.62,0.39,61.28,11.08,-6.61,275.88,18.48,81860.85,55,二级
甘肃省,金昌市,2016-12-04,29.58,60.09,23.25,11.53,0.65,60.51,9.0,-4.26,275.44,22.13,80766.97,56,二级
甘肃省,武威市,2016-12-04,54.51,73.7,14.39,11.67,0.69,51.99,5.88,-3.05,274.93,23.23,81591.46,75,二级
甘肃省,庆阳市,2016-12-04,30.07,46.4,17.41,22.38,0.88,43.8,5.17,-1.73,277.96,26.14,85932.91,47,一级
甘肃省,甘南藏族自治州,2016-12-04,2.05,3.32,0.53,2.48,0.27,73.46,9.22,-2.99,270.77,25.05,67909.87,37,一级
甘肃省,张掖市,2016-12-04,13.15,25.02,4.62,7.26,0.28,58.81,7.66,-1.64,270.24,29.9,74641.16,30,一级
甘肃省,平凉市,2016-12-04,54.32,97.37,29.36,46.91,2.06,38.36,3.04,-0.81,278.42,24.05,84698.09,75,二级
甘肃省,兰州市,2016-12-04,67.38,123.18,23.97,57.78,1.92,41.0,2.19,-1.64,276.33,22.08,79268.73,91,二级
甘肃省,白银市,2016-12-04,60.86,99.14,32.44,41.23,1.34,43.31,2.46,-1.67,276.3,23.53,81691.38,83,二级
甘肃省,陇南市,2016-12-04,35.12,49.13,11.42,19.07,0.75,50.92,2.41,0.55,278.73,38.57,82548.04,51,二级
甘肃省,酒泉市,2016-12-04,5.18,8.62,1.16,1.53,0.16,53.67,8.15,-0.21,271.1,29.88,79357.14,27,一级
甘肃省,天水市,2016-12-04,68.21,111.69,25.36,38.91,1.81,42.1,1.93,0.78,277.47,29.96,82932.31,92,二级
甘肃省,临夏回族自治州,2016-12-04,36.91,82.58,9.03,39.43,1.87,53.97,6.04,-2.33,277.14,19.01,77339.66,67,二级
甘肃省,定西市,2016-12-04,45.64,75.23,12.97,25.78,1.46,54.13,3.86,-1.74,276.17,22.03,77457.86,64,二级
