province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-01-10,19.66,56.76,42.38,28.86,0.85,41.7,3.48,-2.22,263.71,31.27,81956.11,54,二级
甘肃省,金昌市,2014-01-10,27.24,49.68,15.77,10.5,1.13,58.37,0.69,-0.17,263.66,35.91,80790.3,50,一级
甘肃省,武威市,2014-01-10,24.43,35.71,9.7,5.99,0.64,54.58,0.54,-0.12,263.03,42.3,81655.55,36,一级
甘肃省,庆阳市,2014-01-10,53.72,78.82,32.89,24.43,1.16,32.76,-0.02,0.4,267.95,44.63,86174.1,74,二级
甘肃省,甘南藏族自治州,2014-01-10,22.46,27.42,5.55,3.22,0.33,59.59,0.9,-0.08,264.37,66.5,67147.45,33,一级
甘肃省,张掖市,2014-01-10,10.28,16.7,9.34,6.19,0.47,56.36,1.77,-0.14,260.71,42.32,74383.04,29,一级
甘肃省,平凉市,2014-01-10,71.54,100.42,27.86,23.82,1.31,38.24,-0.59,1.65,268.25,55.16,84782.25,96,二级
甘肃省,兰州市,2014-01-10,42.78,82.39,16.94,25.79,1.09,37.45,-2.59,-1.1,266.01,42.59,79115.97,67,二级
甘肃省,白银市,2014-01-10,44.0,73.69,16.33,16.67,0.84,41.78,-1.36,-0.7,266.17,46.4,81654.36,62,二级
甘肃省,陇南市,2014-01-10,83.23,95.52,25.91,8.01,0.8,45.26,-2.09,0.98,267.37,87.44,82378.27,111,三级
甘肃省,酒泉市,2014-01-10,3.78,6.36,3.59,2.15,0.21,61.18,3.54,-0.01,260.59,44.38,79296.23,31,一级
甘肃省,天水市,2014-01-10,71.71,91.84,23.92,10.89,0.89,42.06,-1.85,2.06,267.54,77.13,82847.37,96,二级
甘肃省,临夏回族自治州,2014-01-10,53.79,101.1,23.39,31.43,1.53,35.24,-0.59,-1.35,265.54,55.59,77050.31,76,二级
甘肃省,定西市,2014-01-10,73.92,116.89,16.87,10.22,1.05,44.96,-2.11,0.94,265.27,72.86,77137.33,99,二级
