province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-10-10,33.88,76.77,11.85,34.9,0.54,82.67,-1.46,0.98,282.06,26.71,81826.8,64,二级
甘肃省,金昌市,2016-10-10,17.15,43.29,7.69,13.35,0.85,66.67,-0.62,-0.32,282.79,42.92,80774.98,44,一级
甘肃省,武威市,2016-10-10,15.76,25.53,5.24,6.51,0.37,66.63,-0.93,-0.28,283.43,43.77,81558.1,34,一级
甘肃省,庆阳市,2016-10-10,34.14,48.09,11.78,14.52,0.63,46.44,-0.29,2.97,281.09,80.28,86096.68,49,一级
甘肃省,甘南藏族自治州,2016-10-10,24.86,28.11,8.53,3.83,0.4,66.06,-1.9,1.14,274.99,93.3,67869.53,36,一级
甘肃省,张掖市,2016-10-10,13.18,21.8,3.36,7.58,0.33,73.31,-0.4,0.07,277.98,42.31,74688.95,37,一级
甘肃省,平凉市,2016-10-10,34.72,47.9,10.45,15.22,0.63,46.8,-0.56,2.81,280.82,85.17,84773.09,50,一级
甘肃省,兰州市,2016-10-10,34.1,56.48,9.86,30.81,0.75,42.16,-1.82,0.98,282.16,67.0,79258.38,54,二级
甘肃省,白银市,2016-10-10,31.36,43.19,11.75,14.12,0.54,50.45,-1.55,3.99,282.76,70.06,81663.08,45,一级
甘肃省,陇南市,2016-10-10,24.01,33.12,13.78,6.35,0.37,56.46,-1.45,1.81,279.2,96.87,82532.42,35,一级
甘肃省,酒泉市,2016-10-10,6.8,8.64,1.39,1.9,0.14,71.02,-0.36,0.0,279.86,30.64,79219.78,36,一级
甘肃省,天水市,2016-10-10,27.12,36.57,12.42,7.76,0.44,54.85,-1.34,3.07,280.5,87.94,82935.5,39,一级
甘肃省,临夏回族自治州,2016-10-10,33.25,50.98,8.58,25.61,0.96,46.49,-1.58,0.66,280.76,75.09,77303.06,51,二级
甘肃省,定西市,2016-10-10,32.5,43.23,12.11,12.3,0.57,52.69,-2.25,3.09,279.23,88.01,77445.15,47,一级
