province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-10-02,26.87,64.1,11.33,21.99,0.42,87.06,-0.76,0.28,289.65,23.76,81686.93,58,二级
甘肃省,金昌市,2016-10-02,14.51,32.37,25.51,13.62,0.88,71.31,2.02,-0.13,291.43,20.8,80706.38,36,一级
甘肃省,武威市,2016-10-02,9.39,16.61,10.9,7.79,0.5,74.34,1.64,-0.02,291.57,25.46,81486.2,38,一级
甘肃省,庆阳市,2016-10-02,26.4,43.49,8.33,16.51,0.52,83.21,0.72,2.83,291.76,55.44,85872.88,44,一级
甘肃省,甘南藏族自治州,2016-10-02,2.8,4.58,0.36,3.83,0.2,91.59,3.58,-0.93,282.54,32.59,68424.78,46,一级
甘肃省,张掖市,2016-10-02,5.1,10.24,2.83,4.56,0.22,80.36,2.36,0.95,286.32,23.7,74777.43,41,一级
甘肃省,平凉市,2016-10-02,32.19,51.88,6.35,25.4,0.63,70.91,0.46,3.01,291.63,54.17,84628.29,51,二级
甘肃省,兰州市,2016-10-02,23.19,66.59,9.36,35.3,0.75,60.77,2.11,0.93,291.12,25.58,79359.59,59,二级
甘肃省,白银市,2016-10-02,20.84,48.89,8.13,28.06,0.51,62.52,0.83,3.03,291.87,32.6,81656.1,49,一级
甘肃省,陇南市,2016-10-02,18.17,24.08,5.38,6.38,0.31,80.61,0.98,1.37,290.55,60.37,82533.91,41,一级
甘肃省,酒泉市,2016-10-02,6.58,8.35,1.29,1.56,0.13,75.04,-1.17,0.45,288.06,23.93,79137.35,38,一级
甘肃省,天水市,2016-10-02,24.06,32.12,5.24,18.26,0.53,75.31,0.75,2.43,290.91,54.34,82907.24,38,一级
甘肃省,临夏回族自治州,2016-10-02,11.87,34.01,1.74,15.27,0.73,78.04,2.47,1.16,290.15,23.97,77511.56,40,一级
甘肃省,定西市,2016-10-02,13.28,26.43,1.98,14.93,0.47,79.62,2.29,0.88,289.27,32.22,77643.23,40,一级
