province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-09-27,26.46,60.82,8.22,37.54,0.58,58.05,-2.82,1.94,287.35,36.32,82009.39,56,二级
甘肃省,金昌市,2016-09-27,12.37,21.3,10.99,5.71,0.96,63.13,-3.96,2.32,285.42,59.11,81140.5,32,一级
甘肃省,武威市,2016-09-27,12.24,16.74,6.9,3.9,0.38,63.17,-4.0,1.53,285.75,54.36,81973.46,32,一级
甘肃省,庆阳市,2016-09-27,22.46,32.02,6.69,8.12,0.44,54.52,-2.49,-3.79,287.81,56.63,86316.54,33,一级
甘肃省,甘南藏族自治州,2016-09-27,16.7,19.32,2.8,2.21,0.18,73.84,-1.24,0.03,277.42,89.06,68437.26,37,一级
甘肃省,张掖市,2016-09-27,6.85,9.09,2.19,3.9,0.31,75.81,0.53,1.25,283.2,48.57,75007.0,38,一级
甘肃省,平凉市,2016-09-27,27.24,39.3,6.62,16.22,0.61,48.95,-1.45,-3.05,288.42,63.9,84997.01,40,一级
甘肃省,兰州市,2016-09-27,23.04,44.49,5.21,12.09,0.55,62.57,-1.5,0.39,285.31,59.38,79742.63,45,一级
甘肃省,白银市,2016-09-27,20.88,32.46,7.2,7.65,0.44,58.19,-1.86,0.67,286.56,54.47,82095.74,33,一级
甘肃省,陇南市,2016-09-27,20.37,28.22,7.19,7.77,0.34,64.86,-1.34,-3.67,288.42,63.55,82736.22,33,一级
甘肃省,酒泉市,2016-09-27,8.27,9.57,1.17,2.28,0.14,66.9,-0.89,1.79,285.35,38.69,79431.07,34,一级
甘肃省,天水市,2016-09-27,24.74,34.6,7.15,11.47,0.51,59.55,-1.2,-1.89,287.99,64.08,83198.52,36,一级
甘肃省,临夏回族自治州,2016-09-27,22.18,44.81,4.33,8.97,0.42,68.42,-1.01,0.68,284.21,67.23,77804.28,45,一级
甘肃省,定西市,2016-09-27,24.12,36.39,4.98,5.96,0.35,70.63,-0.57,-0.16,284.15,67.88,77915.5,37,一级
