province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-10-12,24.88,83.78,18.45,36.35,0.52,55.9,0.13,-0.3,280.56,22.81,82044.33,67,二级
甘肃省,金昌市,2017-10-12,22.01,52.19,7.28,12.08,0.39,63.87,0.98,-0.1,280.4,32.22,81039.44,52,二级
甘肃省,武威市,2017-10-12,25.13,33.17,2.94,5.74,0.3,66.48,0.7,-0.41,280.64,35.28,81864.12,36,一级
甘肃省,庆阳市,2017-10-12,24.11,36.84,7.8,13.8,0.41,51.55,1.68,1.87,280.83,60.63,86387.34,37,一级
甘肃省,甘南藏族自治州,2017-10-12,16.55,17.88,1.22,2.66,0.17,76.01,2.7,0.21,273.84,54.48,68221.75,39,一级
甘肃省,张掖市,2017-10-12,9.78,16.42,1.77,4.97,0.18,82.3,2.1,-0.32,277.1,26.43,74895.0,42,一级
甘肃省,平凉市,2017-10-12,22.81,36.6,6.8,17.55,0.44,47.67,0.54,1.22,280.44,59.12,85107.73,37,一级
甘肃省,兰州市,2017-10-12,36.08,62.6,11.78,30.33,0.72,47.99,0.43,1.5,279.95,46.69,79601.63,57,二级
甘肃省,白银市,2017-10-12,31.38,51.91,10.81,24.3,0.55,50.88,1.2,2.16,280.87,46.0,82006.38,51,二级
甘肃省,陇南市,2017-10-12,18.97,25.3,6.99,6.4,0.27,54.97,-0.79,-1.31,280.54,62.09,82871.48,28,一级
甘肃省,酒泉市,2017-10-12,10.75,13.19,1.39,1.69,0.14,75.55,0.93,-0.23,278.55,20.89,79459.26,38,一级
甘肃省,天水市,2017-10-12,22.52,32.41,6.9,12.6,0.36,50.49,0.17,0.49,280.07,59.48,83293.82,33,一级
甘肃省,临夏回族自治州,2017-10-12,27.35,40.23,4.46,14.19,0.52,61.94,-0.63,1.98,279.74,44.63,77645.29,41,一级
甘肃省,定西市,2017-10-12,27.16,39.87,5.17,12.63,0.37,57.31,-0.2,1.09,278.54,50.73,77803.95,40,一级
