province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-10-16,27.46,97.18,23.22,53.94,0.74,61.53,-4.09,0.86,279.93,37.65,82037.34,74,二级
甘肃省,金昌市,2017-10-16,39.4,80.42,13.2,10.41,0.48,75.38,-2.98,0.33,280.9,66.59,80953.92,66,二级
甘肃省,武威市,2017-10-16,37.16,58.25,15.57,8.86,0.41,61.07,-4.19,3.12,281.41,66.13,81789.89,55,二级
甘肃省,庆阳市,2017-10-16,26.04,44.04,12.83,14.24,0.67,51.33,-3.44,3.61,279.04,90.94,86668.26,45,一级
甘肃省,甘南藏族自治州,2017-10-16,27.72,33.2,6.68,2.61,0.28,65.78,-2.23,2.85,273.1,92.58,67977.27,40,一级
甘肃省,张掖市,2017-10-16,24.4,42.46,8.72,7.08,0.28,74.74,-0.79,0.67,277.82,57.86,74818.31,43,一级
甘肃省,平凉市,2017-10-16,22.89,38.61,8.21,15.68,0.55,53.1,-2.5,3.58,278.75,92.16,85279.74,39,一级
甘肃省,兰州市,2017-10-16,32.43,58.15,12.1,28.43,0.78,41.07,-3.7,2.58,278.73,83.15,79532.12,55,二级
甘肃省,白银市,2017-10-16,24.39,48.28,13.98,15.5,0.64,50.29,-3.28,6.8,279.54,79.76,82015.5,49,一级
甘肃省,陇南市,2017-10-16,20.14,34.29,11.58,5.22,0.36,59.87,-2.66,2.27,277.64,94.68,82950.58,35,一级
甘肃省,酒泉市,2017-10-16,21.54,27.07,4.95,2.86,0.17,63.73,-4.61,0.07,279.51,28.12,79427.57,32,一级
甘肃省,天水市,2017-10-16,21.74,36.82,9.57,11.57,0.46,56.42,-3.86,3.81,278.27,90.94,83369.14,37,一级
甘肃省,临夏回族自治州,2017-10-16,29.27,46.83,10.03,16.99,0.6,49.44,-3.05,1.38,278.48,80.56,77501.42,47,一级
甘肃省,定西市,2017-10-16,24.42,40.47,10.77,7.98,0.43,58.54,-4.32,5.82,276.4,90.04,77717.81,41,一级
