province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-02-15,5.94,7.54,7.32,6.69,0.17,48.09,4.92,-2.62,268.52,35.12,81319.52,25,一级
甘肃省,金昌市,2013-02-15,8.03,10.04,6.98,5.48,0.22,61.41,3.57,-0.31,270.4,29.61,80280.63,31,一级
甘肃省,武威市,2013-02-15,9.27,13.09,4.64,3.41,0.26,57.18,2.17,0.15,270.4,31.17,81131.16,29,一级
甘肃省,庆阳市,2013-02-15,31.16,38.48,16.18,8.95,0.75,48.44,1.7,5.66,272.82,38.55,85861.15,45,一级
甘肃省,甘南藏族自治州,2013-02-15,6.05,7.0,1.45,1.22,0.16,66.98,5.68,1.23,268.84,32.54,67328.08,34,一级
甘肃省,张掖市,2013-02-15,4.04,4.8,2.27,2.53,0.16,62.6,5.33,0.63,266.18,30.39,74002.98,32,一级
甘肃省,平凉市,2013-02-15,35.87,43.3,17.03,8.47,0.7,48.98,1.54,6.48,272.86,41.41,84550.31,52,二级
甘肃省,兰州市,2013-02-15,33.81,62.35,18.38,12.94,0.6,43.27,0.42,1.35,271.37,32.35,78829.16,57,二级
甘肃省,白银市,2013-02-15,28.02,40.96,12.23,7.86,0.41,45.18,0.29,5.53,272.22,34.18,81295.18,41,一级
甘肃省,陇南市,2013-02-15,40.95,44.4,14.81,4.74,0.37,57.04,-0.49,5.15,272.29,51.83,82350.39,58,二级
甘肃省,酒泉市,2013-02-15,2.58,2.91,1.52,0.98,0.15,62.9,5.73,1.07,265.29,38.71,78699.45,32,一级
甘肃省,天水市,2013-02-15,40.39,45.32,15.82,5.74,0.39,52.68,-0.22,7.44,272.18,45.83,82700.39,57,二级
甘肃省,临夏回族自治州,2013-02-15,29.92,52.7,10.3,6.33,0.49,47.51,-0.13,0.64,271.98,29.39,76846.86,52,二级
甘肃省,定西市,2013-02-15,31.72,45.18,8.49,4.62,0.41,51.53,-1.36,4.66,271.3,42.33,77010.25,46,一级
