province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-10-23,27.6,109.77,17.42,42.78,0.73,66.61,-4.62,1.14,282.49,35.87,81582.08,80,二级
甘肃省,金昌市,2017-10-23,27.29,59.46,8.25,15.48,0.54,66.28,-1.03,0.55,282.36,44.78,80600.77,55,二级
甘肃省,武威市,2017-10-23,24.13,39.01,9.49,13.53,0.52,60.41,-2.66,1.93,283.01,44.07,81435.33,40,一级
甘肃省,庆阳市,2017-10-23,37.87,62.48,13.25,20.16,0.61,58.43,-1.61,5.14,282.65,60.81,86265.08,57,二级
甘肃省,甘南藏族自治州,2017-10-23,15.5,20.04,3.82,3.17,0.25,68.83,0.65,2.52,274.42,77.49,67930.11,35,一级
甘肃省,张掖市,2017-10-23,11.09,26.15,3.46,5.67,0.24,81.29,-0.11,1.88,279.64,34.08,74498.26,41,一级
甘肃省,平凉市,2017-10-23,39.65,73.25,11.32,22.2,0.66,48.51,-0.8,5.74,282.1,68.45,84937.6,62,二级
甘肃省,兰州市,2017-10-23,30.28,64.8,10.81,34.3,1.03,45.55,-1.1,3.41,281.56,54.71,79256.33,58,二级
甘肃省,白银市,2017-10-23,31.03,61.99,12.74,19.3,0.73,55.02,-1.71,8.66,282.12,60.2,81682.43,56,二级
甘肃省,陇南市,2017-10-23,19.98,37.22,12.64,8.45,0.37,52.8,-0.87,4.17,279.89,82.64,82722.83,38,一级
甘肃省,酒泉市,2017-10-23,17.85,23.41,3.64,2.52,0.16,66.2,-4.46,0.53,280.66,27.96,79010.96,34,一级
甘肃省,天水市,2017-10-23,25.6,48.37,12.26,10.47,0.44,54.93,-1.27,6.75,280.94,74.39,83094.57,49,一级
甘肃省,临夏回族自治州,2017-10-23,21.18,40.09,4.95,12.39,0.71,58.59,-1.69,2.25,281.09,55.15,77300.14,41,一级
甘肃省,定西市,2017-10-23,25.1,43.3,9.08,9.96,0.48,62.81,-2.45,5.52,279.0,70.55,77507.02,44,一级
