province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-12-08,21.89,60.22,18.47,14.78,0.39,44.49,-0.39,-0.08,266.8,51.31,82316.49,56,二级
甘肃省,金昌市,2013-12-08,11.71,25.04,14.82,6.24,2.02,68.37,4.94,-3.78,267.33,44.29,81187.67,51,二级
甘肃省,武威市,2013-12-08,9.98,15.03,6.48,3.83,0.78,52.46,3.36,-4.41,266.95,47.57,82026.85,27,一级
甘肃省,庆阳市,2013-12-08,12.15,17.12,10.42,7.85,0.38,42.72,3.79,-8.53,271.15,40.39,86236.49,22,一级
甘肃省,甘南藏族自治州,2013-12-08,6.54,8.66,2.59,1.98,0.21,58.45,3.62,-3.72,266.93,45.47,67598.2,30,一级
甘肃省,张掖市,2013-12-08,7.44,11.4,5.97,3.68,0.87,61.56,3.62,-1.7,263.39,46.83,74831.99,31,一级
甘肃省,平凉市,2013-12-08,22.3,32.1,8.19,10.51,0.52,47.27,2.22,-8.88,271.63,40.95,84918.9,33,一级
甘肃省,兰州市,2013-12-08,20.93,43.83,12.55,12.9,0.77,37.05,-1.61,-1.77,268.07,53.92,79502.38,44,一级
甘肃省,白银市,2013-12-08,9.53,16.0,4.9,4.39,0.36,47.9,1.69,-8.04,268.04,51.3,82011.41,24,一级
甘肃省,陇南市,2013-12-08,35.59,42.44,12.61,7.59,0.52,52.49,-1.16,-8.3,273.33,55.2,82484.5,51,二级
甘肃省,酒泉市,2013-12-08,2.23,3.8,1.5,1.22,0.17,58.5,-0.54,0.37,265.87,37.74,79584.53,30,一级
甘肃省,天水市,2013-12-08,31.84,45.85,10.43,9.59,0.75,50.0,0.8,-7.05,272.0,48.25,83044.3,46,一级
甘肃省,临夏回族自治州,2013-12-08,27.71,54.25,14.13,12.81,0.89,38.26,-1.32,-1.06,268.0,54.15,77459.19,53,二级
甘肃省,定西市,2013-12-08,18.69,31.44,6.97,6.09,0.52,47.78,-0.7,-5.73,267.64,58.19,77523.37,32,一级
