province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-06-08,19.51,33.82,9.52,19.14,0.4,86.6,1.89,-1.26,293.25,33.84,81588.01,44,一级
甘肃省,金昌市,2016-06-08,9.46,14.39,3.05,3.6,0.39,89.84,2.41,-2.62,291.57,37.03,80528.16,45,一级
甘肃省,武威市,2016-06-08,10.07,11.87,1.7,1.7,0.23,80.85,1.04,-1.2,291.61,39.58,81277.39,41,一级
甘肃省,庆阳市,2016-06-08,24.0,33.29,7.23,6.2,0.32,82.99,-1.18,-0.59,292.74,54.0,85466.99,42,一级
甘肃省,甘南藏族自治州,2016-06-08,14.1,16.71,2.51,1.68,0.22,81.64,-2.82,0.58,280.83,79.69,67987.48,41,一级
甘肃省,张掖市,2016-06-08,7.87,10.79,1.37,2.59,0.17,93.0,1.74,-2.0,286.38,50.18,74666.06,47,一级
甘肃省,平凉市,2016-06-08,19.59,28.9,4.89,13.23,0.32,79.35,1.01,-1.39,292.99,45.01,84222.19,40,一级
甘肃省,兰州市,2016-06-08,12.99,19.12,3.8,8.71,0.34,85.7,0.09,-0.64,290.49,44.69,79092.67,43,一级
甘肃省,白银市,2016-06-08,12.9,16.06,4.22,6.39,0.22,79.98,0.66,-1.7,292.07,38.37,81375.12,40,一级
甘肃省,陇南市,2016-06-08,20.73,31.74,7.06,5.26,0.28,86.32,-0.08,0.84,291.01,64.09,82105.62,44,一级
甘肃省,酒泉市,2016-06-08,6.05,6.62,0.91,1.35,0.13,81.72,0.65,-2.69,290.76,37.49,79082.48,41,一级
甘肃省,天水市,2016-06-08,17.73,24.93,3.91,9.56,0.31,79.62,0.51,-0.39,291.7,47.97,82523.12,40,一级
甘肃省,临夏回族自治州,2016-06-08,14.57,19.38,2.08,4.95,0.39,87.38,-0.82,1.43,288.22,56.02,77219.44,44,一级
甘肃省,定西市,2016-06-08,13.2,16.91,2.26,4.36,0.25,83.47,-0.31,-0.27,288.15,53.39,77322.18,42,一级
