province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-01-25,22.31,65.58,29.22,27.18,0.68,49.01,1.67,-0.31,272.26,25.6,81723.86,58,二级
甘肃省,金昌市,2014-01-25,36.81,65.56,62.35,14.79,1.55,51.77,2.42,-0.82,272.4,27.34,80723.27,58,二级
甘肃省,武威市,2014-01-25,24.12,38.29,27.9,5.82,0.82,54.34,0.83,-0.68,270.98,32.35,81578.66,39,一级
甘肃省,庆阳市,2014-01-25,27.24,39.23,16.95,13.05,0.69,39.11,0.64,-0.05,273.24,29.0,86085.3,40,一级
甘肃省,甘南藏族自治州,2014-01-25,4.28,5.06,0.95,1.37,0.16,64.62,3.09,-0.66,268.33,36.25,67603.74,33,一级
甘肃省,张掖市,2014-01-25,8.48,13.41,8.93,3.59,0.44,62.08,3.77,0.02,268.79,26.16,74458.66,32,一级
甘肃省,平凉市,2014-01-25,37.17,61.3,13.31,14.87,1.06,41.88,0.26,0.37,273.99,26.48,84759.2,56,二级
甘肃省,兰州市,2014-01-25,31.14,47.34,12.7,20.25,0.87,42.95,0.43,-0.22,272.62,31.84,79214.8,48,一级
甘肃省,白银市,2014-01-25,23.62,31.51,8.53,11.46,0.59,44.61,1.19,0.93,273.21,29.57,81659.57,34,一级
甘肃省,陇南市,2014-01-25,24.75,32.47,6.93,6.44,0.47,48.32,-0.72,-0.55,274.81,28.89,82472.13,36,一级
甘肃省,酒泉市,2014-01-25,3.81,6.44,2.15,1.96,0.18,59.93,1.72,1.33,268.91,29.97,79089.46,30,一级
甘肃省,天水市,2014-01-25,32.83,53.6,10.23,10.4,0.87,45.81,-0.2,0.27,273.8,27.22,82904.66,52,二级
甘肃省,临夏回族自治州,2014-01-25,29.16,43.44,7.91,13.27,0.75,50.18,0.97,-0.41,272.8,29.28,77227.93,44,一级
甘肃省,定西市,2014-01-25,28.5,38.25,5.11,7.19,0.65,51.03,0.79,0.44,272.45,32.79,77334.7,41,一级
