province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-03-12,26.78,97.23,18.84,23.52,0.39,67.42,3.23,-0.06,283.98,11.02,81483.7,74,二级
甘肃省,金昌市,2018-03-12,17.42,45.18,8.27,10.43,0.47,73.33,1.5,-0.59,283.29,16.24,80444.05,46,一级
甘肃省,武威市,2018-03-12,18.09,36.74,5.95,7.61,0.47,71.88,1.33,-0.02,282.91,20.33,81219.13,37,一级
甘肃省,庆阳市,2018-03-12,53.3,83.8,12.17,19.94,0.74,75.66,1.77,4.15,285.29,45.34,85603.19,73,二级
甘肃省,甘南藏族自治州,2018-03-12,8.57,11.44,1.7,3.12,0.25,89.87,0.58,1.73,273.56,51.28,67625.39,45,一级
甘肃省,张掖市,2018-03-12,9.07,30.54,3.03,4.85,0.24,75.21,1.71,0.67,277.85,21.02,74399.26,38,一级
甘肃省,平凉市,2018-03-12,53.0,96.72,13.44,32.3,0.79,67.45,2.24,6.01,284.92,46.35,84333.79,74,二级
甘肃省,兰州市,2018-03-12,36.26,75.21,15.28,29.31,0.98,68.51,-0.97,0.25,282.9,29.67,78927.69,63,二级
甘肃省,白银市,2018-03-12,40.47,79.84,17.25,21.86,0.8,67.99,-1.49,4.17,283.22,45.19,81311.82,65,二级
甘肃省,陇南市,2018-03-12,33.73,59.63,15.51,17.13,0.49,77.68,0.66,5.19,281.38,66.03,82216.82,55,二级
甘肃省,酒泉市,2018-03-12,2.6,6.94,1.15,1.38,0.15,70.94,3.54,0.2,279.99,18.93,78882.44,36,一级
甘肃省,天水市,2018-03-12,44.66,84.28,14.72,27.77,0.7,67.83,0.19,6.38,282.69,57.82,82581.13,68,二级
甘肃省,临夏回族自治州,2018-03-12,35.25,58.85,6.98,20.29,0.95,76.68,-0.01,0.55,281.73,28.3,76998.38,55,二级
甘肃省,定西市,2018-03-12,35.76,62.91,9.24,16.06,0.66,78.2,-1.17,3.55,280.87,47.34,77125.89,57,二级
