province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-01-19,11.56,13.94,10.07,8.38,0.22,41.95,2.86,-2.57,264.97,37.63,81460.76,21,一级
甘肃省,金昌市,2013-01-19,23.05,26.31,10.64,6.64,0.36,49.26,2.33,-1.52,266.16,38.46,80272.28,33,一级
甘肃省,武威市,2013-01-19,32.62,38.2,15.31,7.14,0.55,41.51,1.39,-1.69,266.34,40.93,81130.44,47,一级
甘肃省,庆阳市,2013-01-19,148.58,167.18,44.87,23.94,1.83,35.19,-2.63,3.7,271.26,78.01,85565.79,198,四级
甘肃省,甘南藏族自治州,2013-01-19,10.72,12.29,2.88,1.57,0.22,73.59,8.44,2.79,274.16,32.62,67122.88,37,一级
甘肃省,张掖市,2013-01-19,11.82,13.47,5.27,3.99,0.22,56.66,2.52,-0.51,264.96,43.75,74012.7,29,一级
甘肃省,平凉市,2013-01-19,142.29,162.48,40.08,22.25,1.87,40.35,-1.8,5.06,272.01,78.37,84168.83,189,四级
甘肃省,兰州市,2013-01-19,52.59,68.66,23.22,20.68,1.42,29.55,-2.16,-1.31,270.47,50.33,78535.03,72,二级
甘肃省,白银市,2013-01-19,68.83,84.88,24.84,13.7,1.1,34.73,-0.95,-0.65,268.91,69.36,81048.03,93,二级
甘肃省,陇南市,2013-01-19,114.43,124.15,30.75,5.96,0.83,55.68,-0.86,5.62,273.1,71.59,81885.55,150,三级
甘肃省,酒泉市,2013-01-19,5.05,5.62,1.99,1.09,0.16,52.28,2.19,-0.18,263.73,42.52,78861.93,27,一级
甘肃省,天水市,2013-01-19,100.63,113.14,30.15,7.22,0.86,49.72,-1.34,7.21,272.55,75.33,82233.13,133,三级
甘肃省,临夏回族自治州,2013-01-19,45.87,62.04,25.49,22.11,1.6,33.33,0.24,-0.8,272.03,52.55,76529.8,64,二级
甘肃省,定西市,2013-01-19,61.01,77.06,20.08,10.72,1.11,41.75,-1.17,1.09,272.61,61.81,76643.08,83,二级
