province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-07-17,12.75,28.83,10.36,18.26,1.03,71.25,0.98,-0.57,294.07,25.52,81262.01,36,一级
甘肃省,金昌市,2015-07-17,10.04,18.2,3.05,8.41,0.47,76.28,5.04,-2.76,291.51,35.84,80212.39,39,一级
甘肃省,武威市,2015-07-17,9.75,12.75,1.67,4.74,0.49,75.95,3.62,-2.76,291.52,38.18,80948.13,38,一级
甘肃省,庆阳市,2015-07-17,22.83,37.79,7.32,7.75,0.45,88.72,0.59,2.54,293.65,49.45,85180.59,45,一级
甘肃省,甘南藏族自治州,2015-07-17,6.66,7.52,0.78,1.89,0.15,100.98,2.11,-1.82,281.01,65.57,67818.96,51,二级
甘肃省,张掖市,2015-07-17,8.19,11.01,1.66,3.33,0.27,86.92,2.92,-1.95,286.25,45.07,74381.57,44,一级
甘肃省,平凉市,2015-07-17,21.92,36.98,5.22,11.97,0.43,86.41,0.51,1.07,292.87,50.21,83948.81,44,一级
甘肃省,兰州市,2015-07-17,20.66,36.63,5.08,19.64,0.69,72.27,2.2,-2.4,290.16,43.03,78792.83,37,一级
甘肃省,白银市,2015-07-17,14.55,22.82,4.7,11.26,0.57,77.64,2.25,-1.95,291.74,40.18,81067.98,39,一级
甘肃省,陇南市,2015-07-17,13.12,20.39,4.52,3.4,0.24,85.85,0.6,0.11,290.82,63.09,81849.21,43,一级
甘肃省,酒泉市,2015-07-17,6.41,6.92,0.67,1.32,0.17,82.94,-0.39,-1.59,292.4,28.84,78745.8,42,一级
甘肃省,天水市,2015-07-17,14.89,23.99,3.85,6.33,0.31,85.81,0.91,0.83,291.46,55.22,82232.65,43,一级
甘肃省,临夏回族自治州,2015-07-17,15.37,24.59,2.29,10.28,0.52,84.57,2.07,-1.14,288.89,46.41,76936.16,43,一级
甘肃省,定西市,2015-07-17,13.71,21.7,2.59,7.45,0.42,86.78,2.12,-1.56,288.41,50.94,77029.36,44,一级
