province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-11-20,13.66,43.42,9.45,18.11,0.36,61.73,5.78,-3.61,270.98,28.95,82308.53,44,一级
甘肃省,金昌市,2017-11-20,25.29,56.74,8.68,11.59,0.53,60.61,2.42,-1.34,270.8,38.89,81151.42,54,二级
甘肃省,武威市,2017-11-20,24.36,42.7,7.17,9.86,0.51,52.04,1.6,-0.48,270.72,42.15,81984.5,43,一级
甘肃省,庆阳市,2017-11-20,29.81,56.94,18.34,22.7,0.64,37.23,0.93,0.22,272.71,40.13,86554.09,54,二级
甘肃省,甘南藏族自治州,2017-11-20,21.1,28.88,5.24,4.63,0.31,55.53,-1.26,0.37,266.57,83.16,67741.7,31,一级
甘肃省,张掖市,2017-11-20,11.13,22.45,4.06,6.8,0.29,67.78,3.05,-0.76,266.89,38.5,74859.56,34,一级
甘肃省,平凉市,2017-11-20,32.37,72.61,13.23,28.77,0.79,41.0,0.15,0.18,272.21,40.85,85224.53,62,二级
甘肃省,兰州市,2017-11-20,30.59,66.13,14.39,33.47,0.76,40.17,-0.33,0.27,270.77,42.88,79585.23,59,二级
甘肃省,白银市,2017-11-20,33.23,62.76,13.67,25.78,0.66,41.21,0.7,1.46,271.51,40.69,82072.56,57,二级
甘肃省,陇南市,2017-11-20,24.65,41.75,9.77,10.19,0.45,51.59,-1.33,0.1,272.56,57.88,82892.36,42,一级
甘肃省,酒泉市,2017-11-20,4.8,7.07,2.18,1.66,0.16,66.75,4.59,-1.25,268.32,36.76,79667.91,34,一级
甘肃省,天水市,2017-11-20,34.31,65.38,11.79,22.48,0.75,45.59,-0.96,0.69,271.99,47.38,83338.91,58,二级
甘肃省,临夏回族自治州,2017-11-20,35.67,78.53,13.41,30.5,0.96,41.61,-1.33,-0.17,270.18,49.97,77548.68,65,二级
甘肃省,定西市,2017-11-20,34.45,62.21,9.85,19.03,0.64,50.02,-1.53,2.37,269.29,58.68,77671.02,57,二级
