province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-04-09,18.57,51.64,23.36,34.01,0.44,80.85,-0.37,0.57,285.01,13.52,81489.73,51,二级
甘肃省,金昌市,2016-04-09,17.91,45.34,15.67,11.21,1.17,77.17,-0.08,-1.56,283.31,27.02,80457.42,46,一级
甘肃省,武威市,2016-04-09,15.78,23.53,5.44,5.41,0.47,72.83,-0.62,-1.64,283.07,34.64,81237.8,37,一级
甘肃省,庆阳市,2016-04-09,22.34,41.0,11.28,11.88,0.69,66.99,0.61,3.34,284.09,64.76,85679.25,42,一级
甘肃省,甘南藏族自治州,2016-04-09,18.07,20.82,4.41,2.56,0.26,84.17,0.09,-1.63,273.3,67.55,67634.8,43,一级
甘肃省,张掖市,2016-04-09,16.02,26.82,4.92,6.67,0.28,76.47,-0.26,-0.79,279.65,28.32,74415.31,39,一级
甘肃省,平凉市,2016-04-09,21.7,41.94,9.64,13.59,0.58,62.82,-0.0,3.23,283.11,68.7,84376.52,42,一级
甘肃省,兰州市,2016-04-09,21.43,37.0,6.57,19.19,0.56,71.07,-0.47,0.16,281.53,51.84,78973.61,38,一级
甘肃省,白银市,2016-04-09,19.77,30.47,8.05,11.17,0.38,69.8,0.59,1.43,282.38,54.25,81346.24,35,一级
甘肃省,陇南市,2016-04-09,21.54,33.44,10.42,6.75,0.4,63.39,-0.59,-0.82,281.56,72.65,82140.45,34,一级
甘肃省,酒泉市,2016-04-09,5.26,7.01,1.87,2.22,0.15,83.21,-0.79,-0.11,282.82,13.53,78902.46,42,一级
甘肃省,天水市,2016-04-09,22.62,37.72,9.77,10.64,0.43,65.18,-0.35,0.98,281.82,70.05,82579.64,38,一级
甘肃省,临夏回族自治州,2016-04-09,20.81,33.14,4.67,13.29,0.66,79.88,-0.28,0.71,280.06,53.77,77047.32,40,一级
甘肃省,定西市,2016-04-09,20.68,30.78,6.9,8.34,0.43,76.87,0.23,0.46,278.51,67.27,77169.34,39,一级
