province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-12-19,54.58,101.41,67.61,19.5,1.17,33.3,1.1,-1.08,264.62,42.63,81965.16,76,二级
甘肃省,金昌市,2013-12-19,40.35,46.08,28.38,12.52,2.42,60.12,1.1,-1.3,264.67,50.41,80779.67,61,二级
甘肃省,武威市,2013-12-19,41.16,47.42,29.6,12.85,1.06,41.7,-0.62,-1.28,264.69,53.03,81644.68,58,二级
甘肃省,庆阳市,2013-12-19,201.77,242.66,58.53,49.28,1.91,23.88,-1.81,2.45,268.16,66.58,86173.07,252,五级
甘肃省,甘南藏族自治州,2013-12-19,10.75,12.57,3.51,2.11,0.21,68.3,2.3,2.73,261.94,50.81,67210.83,35,一级
甘肃省,张掖市,2013-12-19,13.85,16.21,8.93,4.58,0.86,61.77,0.56,-0.6,262.48,41.2,74430.49,31,一级
甘肃省,平凉市,2013-12-19,276.84,341.23,49.37,64.08,2.33,27.84,-1.44,3.59,268.8,72.61,84753.47,327,六级
甘肃省,兰州市,2013-12-19,56.26,94.96,18.45,15.72,1.03,28.63,-2.92,-2.13,268.55,40.28,79024.57,77,二级
甘肃省,白银市,2013-12-19,73.81,107.14,24.36,12.55,0.87,29.35,-1.93,-0.51,267.76,55.01,81568.74,99,二级
甘肃省,陇南市,2013-12-19,124.19,145.53,31.85,10.77,1.0,50.46,-0.73,3.86,269.77,78.73,82375.66,164,四级
甘肃省,酒泉市,2013-12-19,5.44,7.58,4.29,1.67,0.21,52.15,0.68,-0.04,262.24,42.93,79293.8,27,一级
甘肃省,天水市,2013-12-19,166.9,208.58,36.11,21.96,1.55,44.24,-1.72,4.37,269.73,74.05,82789.75,217,五级
甘肃省,临夏回族自治州,2013-12-19,51.72,88.03,17.21,14.56,1.04,45.25,-0.24,-0.14,268.86,37.26,76972.74,71,二级
甘肃省,定西市,2013-12-19,67.74,101.29,16.5,6.99,0.81,50.51,-1.3,1.97,268.5,50.91,77086.85,91,二级
