province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-12-07,16.32,39.3,29.9,23.72,0.99,41.7,3.85,-2.03,274.82,28.19,82017.83,40,一级
甘肃省,金昌市,2015-12-07,16.3,37.69,28.46,11.74,0.96,46.61,2.89,-0.85,275.9,30.01,80926.26,38,一级
甘肃省,武威市,2015-12-07,13.45,25.41,16.68,8.11,0.96,47.06,0.7,-0.29,274.8,35.9,81767.73,26,一级
甘肃省,庆阳市,2015-12-07,58.15,82.3,25.29,28.1,1.11,37.57,-0.53,1.75,275.74,64.25,86367.64,79,二级
甘肃省,甘南藏族自治州,2015-12-07,3.11,5.14,1.67,3.92,0.32,62.05,3.01,1.34,271.27,31.51,67947.11,32,一级
甘肃省,张掖市,2015-12-07,7.65,14.07,13.11,6.7,0.37,56.21,3.36,0.49,271.78,31.65,74759.35,29,一级
甘肃省,平凉市,2015-12-07,81.66,130.06,31.8,42.15,1.74,32.53,-0.05,3.23,276.5,65.95,85030.02,109,三级
甘肃省,兰州市,2015-12-07,63.66,108.72,26.09,49.56,1.71,30.6,0.55,0.02,276.84,30.39,79426.4,86,二级
甘肃省,白银市,2015-12-07,64.03,101.56,27.09,33.14,1.36,32.28,-0.14,3.37,276.71,45.57,81859.84,87,二级
甘肃省,陇南市,2015-12-07,24.61,46.48,19.17,18.85,0.89,34.61,0.09,1.65,275.8,74.99,82785.02,47,一级
甘肃省,酒泉市,2015-12-07,3.16,5.04,2.24,2.21,0.22,53.23,2.46,0.55,271.26,40.43,79420.18,27,一级
甘肃省,天水市,2015-12-07,41.9,71.77,28.92,27.12,1.34,36.29,-0.77,3.26,276.19,69.08,83167.61,61,二级
甘肃省,临夏回族自治州,2015-12-07,35.76,67.72,11.1,35.66,1.66,45.02,1.16,0.67,277.0,26.51,77463.62,59,二级
甘肃省,定西市,2015-12-07,42.62,70.76,13.21,21.97,1.14,45.48,0.78,1.71,275.93,40.29,77597.44,61,二级
