province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2017-06-07,14.19,39.49,4.73,25.83,0.32,104.56,-0.66,3.12,292.74,22.94,81447.59,54,二级
甘肃省,金昌市,2017-06-07,17.02,66.37,4.61,4.39,0.18,85.6,-0.51,0.21,289.92,40.57,80489.38,59,二级
甘肃省,武威市,2017-06-07,15.56,27.86,2.71,2.34,0.16,78.91,-1.67,1.25,289.77,44.67,81278.37,40,一级
甘肃省,庆阳市,2017-06-07,17.73,27.74,5.83,7.54,0.33,80.25,-1.13,2.14,291.64,53.9,85586.15,41,一级
甘肃省,甘南藏族自治州,2017-06-07,7.97,9.61,1.53,1.73,0.15,91.16,0.4,0.52,281.91,59.58,67930.09,46,一级
甘肃省,张掖市,2017-06-07,13.5,25.21,1.35,3.48,0.14,98.49,0.33,0.39,285.04,44.68,74545.16,50,一级
甘肃省,平凉市,2017-06-07,15.71,33.95,8.0,12.79,0.41,81.93,-0.64,3.54,290.85,61.79,84302.28,41,一级
甘肃省,兰州市,2017-06-07,19.74,29.91,5.12,11.41,0.33,80.61,-2.12,-2.26,289.18,44.75,79038.6,41,一级
甘肃省,白银市,2017-06-07,19.79,27.9,5.61,8.77,0.26,80.85,-1.51,-0.02,290.34,47.7,81371.58,41,一级
甘肃省,陇南市,2017-06-07,22.47,40.08,12.68,7.78,0.34,88.9,0.29,6.28,289.78,71.33,82117.28,45,一级
甘肃省,酒泉市,2017-06-07,13.84,15.68,1.0,2.41,0.13,90.4,-0.51,0.27,290.33,27.83,78895.49,46,一级
甘肃省,天水市,2017-06-07,19.59,36.21,9.4,8.83,0.34,85.09,-0.67,5.05,290.02,67.48,82518.67,43,一级
甘肃省,临夏回族自治州,2017-06-07,18.5,28.06,4.44,10.35,0.39,76.41,-0.62,-0.99,288.29,45.31,77132.62,39,一级
甘肃省,定西市,2017-06-07,16.34,24.6,4.28,6.55,0.25,83.71,-1.44,1.23,287.8,56.03,77235.34,42,一级
