province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-09-13,15.05,16.83,6.78,6.89,0.16,64.21,1.55,-1.21,291.35,23.24,81730.99,33,一级
甘肃省,金昌市,2013-09-13,25.85,26.62,2.65,2.97,0.14,67.08,5.05,-2.47,291.74,22.95,80631.94,37,一级
甘肃省,武威市,2013-09-13,33.51,34.93,1.98,2.37,0.16,68.56,3.61,-2.28,292.19,22.59,81367.39,48,一级
甘肃省,庆阳市,2013-09-13,23.84,28.47,8.46,5.78,0.28,75.69,2.75,2.81,294.7,35.24,85559.33,38,一级
甘肃省,甘南藏族自治州,2013-09-13,5.66,6.42,0.69,1.29,0.12,82.03,2.05,-0.02,283.12,33.9,68222.95,42,一级
甘肃省,张掖市,2013-09-13,10.1,10.55,1.33,1.64,0.13,70.67,2.9,-0.99,286.02,28.45,74767.77,36,一级
甘肃省,平凉市,2013-09-13,32.87,38.07,10.95,4.89,0.32,81.79,2.68,3.7,294.09,41.8,84356.82,47,一级
甘肃省,兰州市,2013-09-13,35.33,74.72,11.18,11.53,0.37,59.38,0.77,-1.64,291.84,20.81,79184.84,63,二级
甘肃省,白银市,2013-09-13,27.01,47.22,6.58,6.65,0.22,66.38,1.65,-0.24,293.28,21.87,81477.16,48,一级
甘肃省,陇南市,2013-09-13,44.75,48.52,15.61,2.7,0.31,90.12,1.08,3.04,290.28,64.74,82325.42,63,二级
甘肃省,酒泉市,2013-09-13,13.61,13.83,0.93,0.75,0.12,71.17,1.32,-2.52,289.17,24.06,79185.73,36,一级
甘肃省,天水市,2013-09-13,40.54,44.36,13.23,3.91,0.31,85.32,0.58,4.05,291.49,55.96,82681.16,57,二级
甘肃省,临夏回族自治州,2013-09-13,19.88,43.08,4.07,5.99,0.27,69.43,0.92,0.82,290.93,19.26,77322.47,44,一级
甘肃省,定西市,2013-09-13,15.42,31.35,2.48,3.82,0.19,73.97,1.47,1.13,290.46,25.32,77437.84,37,一级
