province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-10-12,20.55,73.67,9.95,24.6,0.44,81.94,-4.15,1.56,281.3,34.15,82236.51,62,二级
甘肃省,金昌市,2015-10-12,25.59,52.6,13.23,11.98,1.21,70.63,-1.22,-0.36,279.9,44.41,81199.51,52,二级
甘肃省,武威市,2015-10-12,20.98,34.82,12.67,8.79,0.47,59.74,-2.62,0.39,281.01,40.36,82004.09,35,一级
甘肃省,庆阳市,2015-10-12,15.47,27.02,8.52,13.46,0.4,69.03,-2.74,2.09,282.96,38.31,86590.08,35,一级
甘肃省,甘南藏族自治州,2015-10-12,18.12,23.82,5.88,3.29,0.29,73.32,-0.1,2.1,276.46,70.13,68192.13,37,一级
甘肃省,张掖市,2015-10-12,13.78,20.25,4.34,5.63,0.3,76.8,-0.0,-0.23,276.57,57.05,75039.54,39,一级
甘肃省,平凉市,2015-10-12,21.83,44.32,10.29,24.66,0.51,62.68,-1.77,3.78,283.09,44.96,85231.0,45,一级
甘肃省,兰州市,2015-10-12,28.53,61.14,18.02,30.36,0.63,50.8,-2.55,0.16,281.08,48.85,79634.42,56,二级
甘肃省,白银市,2015-10-12,30.61,61.27,19.82,15.45,0.53,60.96,-2.9,4.94,282.46,51.46,82064.24,56,二级
甘肃省,陇南市,2015-10-12,33.35,53.02,17.22,12.57,0.48,65.46,-1.98,5.65,282.86,76.82,82903.2,52,二级
甘肃省,酒泉市,2015-10-12,16.55,19.9,2.37,1.86,0.16,68.54,-3.46,1.03,280.27,27.42,79608.23,35,一级
甘肃省,天水市,2015-10-12,21.38,41.54,11.99,14.48,0.48,59.77,-3.43,5.82,283.26,58.53,83332.5,42,一级
甘肃省,临夏回族自治州,2015-10-12,25.53,50.54,10.27,28.37,0.67,55.29,-0.35,-0.45,280.58,51.01,77672.69,51,二级
甘肃省,定西市,2015-10-12,27.21,53.19,13.65,11.56,0.54,61.51,-3.19,4.88,280.26,68.65,77800.5,52,二级
