province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-05-20,25.38,68.04,15.15,22.46,0.32,132.05,1.53,0.49,292.59,10.26,81084.82,77,二级
甘肃省,金昌市,2014-05-20,19.06,33.05,14.72,10.25,0.43,119.16,-1.43,1.57,291.96,13.54,80086.13,66,二级
甘肃省,武威市,2014-05-20,18.37,22.73,5.63,3.72,0.24,123.12,-1.81,2.24,292.18,15.01,80855.59,70,二级
甘肃省,庆阳市,2014-05-20,47.89,63.17,5.08,7.16,0.38,93.16,0.66,4.72,292.17,30.23,85325.21,67,二级
甘肃省,甘南藏族自治州,2014-05-20,20.55,22.73,1.91,1.72,0.17,93.1,-1.9,2.07,281.16,61.15,67643.15,47,一级
甘肃省,张掖市,2014-05-20,10.95,14.38,2.93,2.83,0.17,133.76,0.01,0.63,286.65,18.23,74193.7,79,二级
甘肃省,平凉市,2014-05-20,47.08,74.87,4.97,7.62,0.68,86.16,0.73,6.37,291.13,38.73,84074.71,66,二级
甘肃省,兰州市,2014-05-20,42.32,99.56,18.24,34.22,0.94,77.14,-3.21,2.48,290.14,28.94,78699.67,75,二级
甘肃省,白银市,2014-05-20,32.92,58.68,7.11,14.36,0.52,92.51,-2.4,5.9,291.12,29.7,81045.2,55,二级
甘肃省,陇南市,2014-05-20,39.03,47.03,4.75,2.74,0.35,93.21,-0.25,6.43,288.31,56.3,81945.72,56,二级
甘肃省,酒泉市,2014-05-20,16.53,19.03,0.92,1.51,0.12,119.89,2.72,-0.15,289.37,13.19,78546.26,67,二级
甘肃省,天水市,2014-05-20,39.95,58.03,3.89,4.18,0.57,88.23,-0.7,7.13,289.16,47.6,82332.74,57,二级
甘肃省,临夏回族自治州,2014-05-20,32.91,61.81,8.0,15.86,0.64,89.9,-1.66,2.29,288.58,37.66,76789.02,56,二级
甘肃省,定西市,2014-05-20,34.43,56.78,4.95,8.14,0.46,83.14,-2.67,6.39,286.95,50.21,76967.87,54,二级
