province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-08-28,27.16,73.11,26.65,25.67,0.86,66.58,-1.83,-0.51,294.94,23.35,81610.11,62,二级
甘肃省,金昌市,2014-08-28,20.95,40.44,24.7,10.24,0.99,93.61,-3.31,2.18,294.78,29.88,80558.7,47,一级
甘肃省,武威市,2014-08-28,19.48,25.79,11.45,3.34,0.45,94.01,-3.15,2.19,295.21,31.07,81330.28,48,一级
甘肃省,庆阳市,2014-08-28,47.55,63.91,17.92,8.43,0.56,86.15,-1.01,5.68,292.89,63.95,85814.49,66,二级
甘肃省,甘南藏族自治州,2014-08-28,22.33,24.12,3.71,1.32,0.18,86.22,-0.03,2.98,283.85,68.47,68215.92,44,一级
甘肃省,张掖市,2014-08-28,16.92,20.24,4.8,3.06,0.29,82.96,-1.21,0.77,290.0,35.62,74679.86,42,一级
甘肃省,平凉市,2014-08-28,46.58,63.79,13.11,8.69,0.62,85.64,-0.83,5.5,292.01,64.15,84553.09,65,二级
甘肃省,兰州市,2014-08-28,27.9,46.65,9.6,9.08,0.57,68.99,-2.45,2.25,293.5,42.81,79162.04,47,一级
甘肃省,白银市,2014-08-28,34.21,44.27,9.79,4.17,0.37,75.84,-2.02,5.42,294.01,46.21,81493.47,49,一级
甘肃省,陇南市,2014-08-28,53.04,60.37,13.59,3.37,0.38,88.11,-0.48,3.78,289.2,80.22,82433.68,73,二级
甘肃省,酒泉市,2014-08-28,24.03,25.97,2.03,1.96,0.15,73.8,-2.36,-2.57,291.27,30.98,79138.25,37,一级
甘肃省,天水市,2014-08-28,48.69,58.91,11.87,4.75,0.49,85.56,-1.11,5.61,290.6,69.69,82797.57,68,二级
甘肃省,临夏回族自治州,2014-08-28,23.62,33.79,5.33,3.86,0.4,73.89,-1.54,2.34,292.12,48.58,77271.57,37,一级
甘肃省,定西市,2014-08-28,37.21,47.35,8.52,3.22,0.37,70.9,-2.25,4.44,289.88,59.26,77460.25,53,二级
