province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-09-17,12.42,37.35,10.14,25.17,0.49,79.98,1.21,0.12,285.92,33.66,82005.14,40,一级
甘肃省,金昌市,2018-09-17,14.1,21.68,7.49,4.6,0.22,74.46,0.93,-2.0,284.52,67.17,80913.33,38,一级
甘肃省,武威市,2018-09-17,21.78,27.7,11.15,4.18,0.27,67.48,-0.87,-0.35,285.13,64.09,81681.87,34,一级
甘肃省,庆阳市,2018-09-17,17.11,32.95,11.46,13.78,0.55,40.38,-1.85,2.22,285.01,75.94,86154.89,33,一级
甘肃省,甘南藏族自治州,2018-09-17,25.48,31.46,6.81,2.01,0.27,78.73,-2.26,3.19,280.69,88.35,68010.26,40,一级
甘肃省,张掖市,2018-09-17,14.01,17.49,3.96,3.5,0.19,74.58,0.09,-0.89,279.77,72.94,74885.51,38,一级
甘肃省,平凉市,2018-09-17,15.04,32.29,9.82,13.04,0.45,48.67,-1.43,2.58,285.17,80.22,84808.93,33,一级
甘肃省,兰州市,2018-09-17,18.96,33.85,10.42,12.2,0.46,57.54,-3.31,-0.12,284.03,76.15,79356.1,34,一级
甘肃省,白银市,2018-09-17,16.51,34.43,14.22,7.83,0.43,61.08,-1.73,2.45,284.76,75.49,81759.5,35,一级
甘肃省,陇南市,2018-09-17,21.68,41.55,15.29,7.07,0.43,49.74,-2.62,2.65,284.6,95.56,82519.62,42,一级
甘肃省,酒泉市,2018-09-17,9.81,11.05,1.67,1.63,0.15,77.26,1.04,-0.71,283.87,29.31,79391.33,39,一级
甘肃省,天水市,2018-09-17,16.72,37.29,11.39,8.99,0.38,54.4,-3.57,3.42,284.63,89.39,82954.93,38,一级
甘肃省,临夏回族自治州,2018-09-17,23.61,37.67,9.57,10.45,0.49,61.44,-1.84,-0.45,283.65,78.56,77387.62,38,一级
甘肃省,定西市,2018-09-17,22.43,43.09,12.59,5.31,0.38,66.57,-3.22,3.99,283.15,86.8,77517.39,44,一级
