province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-10-07,16.17,71.84,19.31,44.67,0.67,54.81,-1.91,0.76,280.45,18.72,82228.07,61,二级
甘肃省,金昌市,2018-10-07,21.24,37.06,7.94,9.05,0.31,60.84,-0.91,-0.31,279.8,39.6,81145.22,38,一级
甘肃省,武威市,2018-10-07,20.95,27.64,7.86,6.2,0.24,61.74,-1.28,-0.27,280.29,42.48,81946.38,31,一级
甘肃省,庆阳市,2018-10-07,19.97,37.44,9.25,11.11,0.33,61.15,-1.38,1.09,283.65,43.71,86302.49,38,一级
甘肃省,甘南藏族自治州,2018-10-07,32.97,40.7,9.44,2.24,0.31,78.12,-1.94,1.33,273.84,90.05,68040.28,48,一级
甘肃省,张掖市,2018-10-07,12.76,17.02,3.1,4.83,0.2,71.54,-0.33,-1.1,276.18,36.44,75000.78,36,一级
甘肃省,平凉市,2018-10-07,25.28,49.89,8.08,16.38,0.38,57.0,-0.74,1.89,283.1,63.15,84977.24,50,一级
甘肃省,兰州市,2018-10-07,27.25,45.0,11.22,12.98,0.4,63.78,-2.41,-1.06,281.08,59.6,79536.2,46,一级
甘肃省,白银市,2018-10-07,25.6,40.96,11.42,12.17,0.38,61.24,-2.52,0.5,282.16,51.94,81962.42,41,一级
甘肃省,陇南市,2018-10-07,25.66,36.13,10.08,5.69,0.32,58.92,-0.96,0.44,281.51,82.89,82714.05,37,一级
甘肃省,酒泉市,2018-10-07,5.22,7.0,1.2,2.08,0.16,77.4,-0.94,-0.34,279.24,18.76,79615.35,39,一级
甘肃省,天水市,2018-10-07,25.41,42.12,8.83,9.0,0.33,63.04,-1.91,2.42,282.28,72.04,83143.8,43,一级
甘肃省,临夏回族自治州,2018-10-07,32.0,52.65,12.06,12.93,0.48,64.16,-1.2,-0.73,280.13,64.18,77557.54,52,二级
甘肃省,定西市,2018-10-07,28.4,43.38,9.8,6.88,0.34,70.15,-2.0,3.16,279.65,74.81,77674.32,44,一级
