province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-10-04,27.29,79.61,4.61,9.8,0.26,69.55,5.57,-4.59,279.82,55.7,82251.24,65,二级
甘肃省,金昌市,2016-10-04,11.2,39.75,3.68,3.01,0.85,68.8,4.53,-3.42,281.07,57.68,81195.45,40,一级
甘肃省,武威市,2016-10-04,10.32,16.18,2.33,2.52,0.31,66.06,4.08,-3.41,282.01,57.39,81986.27,34,一级
甘肃省,庆阳市,2016-10-04,23.44,51.95,3.04,5.63,0.25,58.24,4.8,-6.63,285.84,55.48,86189.35,51,二级
甘肃省,甘南藏族自治州,2016-10-04,22.85,27.67,2.2,1.9,0.17,68.51,-0.21,-2.26,276.16,80.33,68269.1,35,一级
甘肃省,张掖市,2016-10-04,12.48,31.9,1.79,2.63,0.57,69.93,3.6,-1.25,276.07,64.87,75072.31,35,一级
甘肃省,平凉市,2016-10-04,21.39,44.19,3.17,13.56,0.46,58.46,2.31,-6.68,284.99,58.26,84963.59,45,一级
甘肃省,兰州市,2016-10-04,18.32,50.71,5.55,13.37,0.42,62.41,-1.43,-0.72,281.03,71.7,79704.22,51,二级
甘肃省,白银市,2016-10-04,12.54,30.68,3.3,7.03,0.2,62.86,1.94,-4.66,282.16,63.28,82094.91,32,一级
甘肃省,陇南市,2016-10-04,26.1,49.56,6.48,5.55,0.27,64.09,-0.28,-6.25,283.83,74.13,82705.51,50,一级
甘肃省,酒泉市,2016-10-04,12.97,15.34,1.1,0.66,0.15,68.21,5.5,-0.84,277.99,52.52,79645.29,35,一级
甘肃省,天水市,2016-10-04,21.98,49.1,3.82,9.64,0.37,63.14,1.73,-4.73,283.34,71.54,83214.5,50,一级
甘肃省,临夏回族自治州,2016-10-04,21.68,45.75,3.54,7.46,0.44,65.77,-2.77,0.89,280.73,71.27,77746.5,46,一级
甘肃省,定西市,2016-10-04,15.06,23.02,2.09,3.59,0.22,65.73,-1.05,-3.41,279.37,74.62,77869.66,33,一级
