province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-02-15,18.42,78.45,24.63,22.87,0.41,67.5,0.25,-0.06,264.06,43.16,81375.72,65,二级
甘肃省,金昌市,2014-02-15,18.77,40.53,17.78,6.35,0.9,60.16,0.85,-0.71,265.76,45.51,80250.06,41,一级
甘肃省,武威市,2014-02-15,19.94,28.28,7.62,3.59,0.48,51.34,0.28,-1.67,266.22,48.29,81085.21,29,一级
甘肃省,庆阳市,2014-02-15,139.93,158.28,33.14,22.74,1.88,46.58,-0.56,1.57,267.11,89.63,85613.64,186,四级
甘肃省,甘南藏族自治州,2014-02-15,20.82,23.63,5.32,3.46,0.29,64.52,1.77,0.54,265.82,66.6,66724.88,33,一级
甘肃省,张掖市,2014-02-15,7.04,12.56,4.32,3.61,0.26,54.52,2.11,-0.11,261.64,48.4,73890.43,28,一级
甘肃省,平凉市,2014-02-15,162.88,173.01,27.79,21.16,1.85,50.57,-1.04,2.44,267.31,88.35,84224.9,213,五级
甘肃省,兰州市,2014-02-15,57.25,70.99,18.92,21.17,1.12,43.53,-1.32,-1.49,266.56,73.84,78554.29,78,二级
甘肃省,白银市,2014-02-15,76.29,86.54,18.81,13.55,1.08,47.66,-1.27,0.44,266.41,83.04,81072.4,102,三级
甘肃省,陇南市,2014-02-15,97.42,106.17,22.5,6.21,0.79,64.45,-2.05,3.4,267.74,86.85,81847.69,129,三级
甘肃省,酒泉市,2014-02-15,3.37,6.55,2.1,1.53,0.15,59.01,1.13,0.08,262.39,45.83,78678.39,30,一级
甘肃省,天水市,2014-02-15,104.59,114.49,23.01,9.03,1.06,60.57,-1.88,4.06,267.71,85.57,82283.05,137,三级
甘肃省,临夏回族自治州,2014-02-15,58.19,77.76,24.76,27.94,1.36,42.25,-0.08,-1.51,266.07,77.77,76527.46,79,二级
甘肃省,定西市,2014-02-15,79.73,88.59,17.63,10.08,1.13,53.14,-1.81,1.12,266.03,85.63,76603.6,106,三级
