province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2015-11-02,20.82,44.59,12.2,28.57,0.55,59.95,3.54,0.52,282.48,31.34,81562.88,45,一级
甘肃省,金昌市,2015-11-02,27.57,45.03,13.82,15.88,0.76,57.32,2.38,-0.08,281.64,34.88,80502.4,46,一级
甘肃省,武威市,2015-11-02,26.46,36.06,14.9,12.06,0.6,53.15,0.51,0.11,280.99,35.31,81318.15,38,一级
甘肃省,庆阳市,2015-11-02,28.56,46.97,16.64,22.66,0.71,44.84,-1.47,6.58,279.04,60.49,86091.96,47,一级
甘肃省,甘南藏族自治州,2015-11-02,3.03,5.72,2.3,3.73,0.24,72.27,3.6,2.39,278.32,33.1,67933.78,37,一级
甘肃省,张掖市,2015-11-02,7.78,11.67,8.81,7.87,0.38,75.67,3.92,1.01,278.67,36.66,74509.0,38,一级
甘肃省,平凉市,2015-11-02,38.55,61.4,14.51,22.33,0.85,38.47,-0.75,7.3,279.48,71.04,84761.67,56,二级
甘肃省,兰州市,2015-11-02,44.77,79.98,20.72,35.3,1.31,42.45,1.63,0.74,281.76,35.88,79102.47,65,二级
甘肃省,白银市,2015-11-02,44.7,68.33,25.07,18.3,0.85,45.81,-1.15,7.72,280.6,56.49,81490.52,63,二级
甘肃省,陇南市,2015-11-02,23.61,46.64,19.85,17.04,0.71,38.2,-0.47,5.88,278.64,85.27,82586.35,47,一级
甘肃省,酒泉市,2015-11-02,6.03,7.72,1.77,2.53,0.16,65.74,2.01,0.48,279.48,32.76,79059.8,33,一级
甘肃省,天水市,2015-11-02,31.78,52.94,18.12,16.41,0.88,39.52,-0.99,7.61,278.61,83.86,82924.03,52,二级
甘肃省,临夏回族自治州,2015-11-02,19.75,37.15,7.28,21.93,0.9,57.41,-0.26,1.49,282.84,32.06,77184.33,38,一级
甘肃省,定西市,2015-11-02,23.15,44.23,11.89,15.47,0.74,52.6,-1.7,4.39,279.88,56.87,77353.83,45,一级
