province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-09-28,28.46,30.26,6.72,7.48,0.16,61.26,2.7,-1.17,290.54,15.82,81775.6,41,一级
甘肃省,金昌市,2013-09-28,37.54,38.25,2.49,2.93,0.15,64.64,5.56,-3.05,290.47,16.09,80725.71,54,二级
甘肃省,武威市,2013-09-28,46.09,46.9,1.54,2.04,0.15,63.8,3.98,-3.56,290.27,18.53,81479.24,64,二级
甘肃省,庆阳市,2013-09-28,55.0,59.53,5.14,7.02,0.51,56.66,3.79,-3.48,291.68,27.55,85601.04,76,二级
甘肃省,甘南藏族自治州,2013-09-28,18.82,19.61,0.64,1.25,0.13,75.71,2.14,-1.49,280.87,28.08,68214.72,38,一级
甘肃省,张掖市,2013-09-28,24.68,25.1,1.36,2.0,0.13,66.91,2.79,-0.97,284.91,19.87,74815.24,36,一级
甘肃省,平凉市,2013-09-28,44.65,50.15,6.2,11.14,0.22,59.87,2.96,-2.96,292.09,24.38,84408.69,63,二级
甘肃省,兰州市,2013-09-28,39.98,79.72,11.08,10.88,0.37,51.87,0.48,-1.01,289.64,19.35,79292.13,65,二级
甘肃省,白银市,2013-09-28,41.89,57.11,5.75,5.7,0.21,58.77,2.5,-3.12,290.72,18.66,81587.35,59,二级
甘肃省,陇南市,2013-09-28,33.42,38.59,7.2,3.72,0.23,72.54,1.8,0.14,289.65,43.67,82346.59,48,一级
甘肃省,酒泉市,2013-09-28,27.76,27.98,0.7,0.84,0.12,69.58,0.01,-1.17,287.95,18.73,79206.2,40,一级
甘肃省,天水市,2013-09-28,35.14,45.46,6.64,9.31,0.22,64.69,1.63,-0.12,290.22,34.52,82731.71,51,二级
甘肃省,临夏回族自治州,2013-09-28,30.41,52.37,4.78,5.41,0.3,66.56,0.98,-0.15,288.42,21.76,77412.56,52,二级
甘肃省,定西市,2013-09-28,30.46,48.39,4.25,4.18,0.24,66.08,1.97,-1.59,288.06,24.93,77504.02,49,一级
