province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2016-06-22,16.64,41.6,6.75,26.8,0.28,88.49,-3.2,1.95,292.61,28.84,81432.05,45,一级
甘肃省,金昌市,2016-06-22,18.08,27.75,7.64,5.18,0.46,80.32,-0.28,-2.85,292.8,29.72,80371.13,41,一级
甘肃省,武威市,2016-06-22,21.29,24.41,2.76,3.37,0.27,73.16,-0.71,-2.42,293.6,35.92,81087.67,37,一级
甘肃省,庆阳市,2016-06-22,21.1,35.04,6.2,9.06,0.33,87.12,-1.9,2.32,297.53,40.28,85211.17,44,一级
甘肃省,甘南藏族自治州,2016-06-22,26.86,31.42,4.94,3.03,0.36,85.21,-2.33,1.91,284.86,83.1,67794.87,43,一级
甘肃省,张掖市,2016-06-22,14.43,16.79,1.57,3.61,0.19,78.74,-1.65,-0.38,287.32,43.2,74519.31,40,一级
甘肃省,平凉市,2016-06-22,25.07,42.27,6.39,13.4,0.47,79.89,-0.49,3.06,296.05,52.52,83944.39,43,一级
甘肃省,兰州市,2016-06-22,29.7,52.82,10.52,25.01,0.68,73.39,-1.63,-1.97,291.64,57.62,78851.68,52,二级
甘肃省,白银市,2016-06-22,24.89,36.74,7.21,13.4,0.48,77.81,-1.47,1.07,294.11,50.75,81130.13,39,一级
甘肃省,陇南市,2016-06-22,27.12,39.41,9.12,5.07,0.32,84.74,-0.87,3.99,293.65,71.95,81799.86,43,一级
甘肃省,酒泉市,2016-06-22,11.32,12.09,0.92,1.44,0.12,83.25,-2.51,-2.07,290.8,27.29,78885.4,42,一级
甘肃省,天水市,2016-06-22,27.06,40.13,6.86,9.59,0.4,76.28,-1.72,4.35,294.49,63.14,82212.25,41,一级
甘肃省,临夏回族自治州,2016-06-22,31.8,53.45,7.99,20.19,0.75,73.32,-0.35,-1.78,290.19,65.21,76960.19,52,二级
甘肃省,定西市,2016-06-22,28.0,41.3,5.76,11.05,0.46,80.56,-2.22,2.65,291.12,67.12,77027.59,42,一级
