province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-10-02,26.74,29.52,10.41,9.63,0.2,59.87,-1.58,0.51,287.69,19.26,82149.47,39,一级
甘肃省,金昌市,2013-10-02,22.75,25.29,12.19,5.94,0.21,62.65,-0.86,-1.11,286.91,37.85,81077.92,33,一级
甘肃省,武威市,2013-10-02,22.69,25.91,10.45,4.38,0.22,65.56,-1.37,-0.62,287.63,37.6,81848.73,33,一级
甘肃省,庆阳市,2013-10-02,34.38,41.22,16.15,9.47,0.33,65.52,-2.5,5.06,287.83,47.92,86378.75,50,一级
甘肃省,甘南藏族自治州,2013-10-02,15.75,17.22,3.1,1.31,0.16,83.81,0.88,2.62,279.1,65.32,68400.65,42,一级
甘肃省,张掖市,2013-10-02,16.99,17.86,3.03,2.04,0.15,71.74,1.08,-0.6,283.44,30.46,75085.74,36,一级
甘肃省,平凉市,2013-10-02,41.73,50.16,15.58,13.34,0.33,68.6,-1.29,5.56,287.41,50.84,85079.26,59,二级
甘肃省,兰州市,2013-10-02,31.64,67.61,11.64,10.26,0.4,49.97,-1.38,0.24,288.27,38.08,79553.24,59,二级
甘肃省,白银市,2013-10-02,29.42,45.67,8.88,4.96,0.25,68.81,-0.95,4.35,288.88,40.64,81930.37,46,一级
甘肃省,陇南市,2013-10-02,40.37,44.02,11.28,2.97,0.25,87.25,-0.5,3.66,285.71,62.57,82897.8,57,二级
甘肃省,酒泉市,2013-10-02,17.67,18.01,1.39,0.97,0.14,68.57,-1.39,0.18,286.02,19.33,79597.37,35,一级
甘肃省,天水市,2013-10-02,36.13,41.43,10.27,4.84,0.24,80.23,-1.43,6.55,286.77,52.75,83266.46,52,二级
甘肃省,临夏回族自治州,2013-10-02,20.91,39.25,4.87,4.51,0.27,69.33,-0.82,1.44,287.46,41.03,77628.94,40,一级
甘肃省,定西市,2013-10-02,29.61,44.81,6.96,3.32,0.24,74.28,-1.62,5.72,285.46,50.99,77802.51,45,一级
