province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-05-14,19.87,47.36,4.3,11.63,0.18,134.16,6.57,-3.99,280.66,34.57,81946.08,79,二级
甘肃省,金昌市,2014-05-14,32.98,39.51,2.58,3.14,0.42,102.89,5.56,-3.92,279.97,41.22,80820.06,53,二级
甘肃省,武威市,2014-05-14,46.35,48.8,1.49,1.26,0.22,91.79,4.48,-4.61,280.57,43.48,81580.74,65,二级
甘肃省,庆阳市,2014-05-14,40.91,45.63,3.05,2.74,0.2,79.48,1.15,-8.06,285.04,31.08,85686.84,58,二级
甘肃省,甘南藏族自治州,2014-05-14,21.73,24.35,3.08,1.61,0.16,81.73,-2.22,-3.65,272.7,82.33,67696.94,41,一级
甘肃省,张掖市,2014-05-14,24.89,27.85,1.44,1.9,0.17,104.94,3.78,-3.4,274.7,42.94,74702.28,55,二级
甘肃省,平凉市,2014-05-14,36.62,40.55,3.29,3.94,0.28,75.43,-0.67,-7.51,284.96,33.11,84417.61,53,二级
甘肃省,兰州市,2014-05-14,27.48,49.04,4.37,5.66,0.32,81.54,-1.3,-4.52,279.69,46.15,79276.9,50,一级
甘肃省,白银市,2014-05-14,32.22,48.53,3.52,2.69,0.18,86.81,0.9,-7.74,281.34,40.06,81643.69,49,一级
甘肃省,陇南市,2014-05-14,31.47,33.85,4.87,2.49,0.24,76.92,-1.79,-7.21,283.82,57.46,82113.48,45,一级
甘肃省,酒泉市,2014-05-14,31.27,32.87,0.93,0.85,0.13,97.77,4.51,-1.53,278.73,32.88,79299.94,49,一级
甘肃省,天水市,2014-05-14,32.54,38.36,4.07,3.67,0.34,74.63,-1.31,-6.22,284.02,43.58,82620.87,47,一级
甘肃省,临夏回族自治州,2014-05-14,27.05,44.14,4.81,5.83,0.36,74.52,-1.52,-2.91,277.66,62.17,77330.62,45,一级
甘肃省,定西市,2014-05-14,30.05,52.54,4.64,3.33,0.22,77.33,-1.13,-6.34,278.56,55.96,77356.14,52,二级
