province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2018-05-11,66.99,283.26,4.6,12.18,0.27,99.62,10.46,-4.18,288.73,10.55,81725.65,167,四级
甘肃省,金昌市,2018-05-11,26.11,67.79,5.93,7.24,0.26,101.02,7.33,-1.61,286.48,19.73,80700.2,59,二级
甘肃省,武威市,2018-05-11,35.34,51.93,3.57,4.08,0.21,94.24,5.16,-1.81,286.45,25.99,81447.95,51,二级
甘肃省,庆阳市,2018-05-11,25.76,39.92,10.42,7.53,0.3,82.11,2.07,-2.86,286.91,54.46,85702.02,42,一级
甘肃省,甘南藏族自治州,2018-05-11,18.51,20.93,3.4,2.12,0.22,91.08,1.24,-3.75,275.26,64.84,68017.99,46,一级
甘肃省,张掖市,2018-05-11,30.99,73.12,1.26,3.53,0.15,95.41,5.7,-1.29,280.9,22.88,74719.08,62,二级
甘肃省,平凉市,2018-05-11,24.02,38.95,7.32,11.28,0.28,76.05,1.89,-4.0,286.14,50.3,84489.11,39,一级
甘肃省,兰州市,2018-05-11,23.11,42.54,5.59,16.66,0.45,88.84,2.42,-1.16,284.34,40.09,79275.34,45,一级
甘肃省,白银市,2018-05-11,22.28,34.33,5.86,11.68,0.31,84.91,2.5,-2.88,285.44,37.55,81594.63,43,一级
甘肃省,陇南市,2018-05-11,21.63,29.03,6.21,6.64,0.25,76.92,-0.25,-5.5,285.8,47.93,82328.59,39,一级
甘肃省,酒泉市,2018-05-11,40.31,51.46,0.54,0.99,0.13,87.45,7.63,-1.96,285.24,15.1,79180.03,57,二级
甘肃省,天水市,2018-05-11,22.99,35.88,6.26,8.24,0.26,75.99,1.55,-4.35,285.31,49.49,82762.19,38,一级
甘肃省,临夏回族自治州,2018-05-11,21.2,32.1,4.03,6.83,0.39,90.6,2.26,-0.78,282.85,45.51,77391.04,46,一级
甘肃省,定西市,2018-05-11,22.43,32.96,4.73,6.97,0.28,89.51,2.39,-3.9,282.2,47.08,77465.21,45,一级
