province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2014-12-22,19.24,51.37,21.54,19.69,0.61,43.56,4.84,-1.86,267.53,39.2,81733.36,51,二级
甘肃省,金昌市,2014-12-22,32.99,54.65,47.06,17.23,1.21,53.71,4.82,-1.54,267.75,37.86,80600.1,53,二级
甘肃省,武威市,2014-12-22,33.28,47.17,33.05,13.39,1.11,51.8,2.87,-1.24,266.3,40.16,81451.87,48,一级
甘肃省,庆阳市,2014-12-22,41.31,55.76,25.23,26.83,1.41,32.92,-0.24,3.12,268.11,34.42,86032.45,58,二级
甘肃省,甘南藏族自治州,2014-12-22,14.67,21.53,6.04,7.81,0.52,57.85,3.56,-0.64,266.88,43.97,67268.85,29,一级
甘肃省,张掖市,2014-12-22,27.87,38.63,20.64,11.59,0.68,57.21,4.92,0.15,264.07,44.5,74339.3,40,一级
甘肃省,平凉市,2014-12-22,56.44,77.27,25.59,30.22,1.49,30.81,-0.38,4.87,268.99,44.44,84650.61,77,二级
甘肃省,兰州市,2014-12-22,80.82,103.89,34.47,39.55,1.87,33.32,-0.55,-0.43,268.69,42.07,78998.67,108,三级
甘肃省,白银市,2014-12-22,56.23,74.49,29.36,18.58,1.46,39.02,0.09,1.09,267.82,45.11,81491.76,77,二级
甘肃省,陇南市,2014-12-22,52.12,76.15,27.0,29.85,1.27,37.35,-0.58,4.2,269.2,59.03,82332.36,72,二级
甘肃省,酒泉市,2014-12-22,4.57,6.87,2.57,2.56,0.2,58.97,3.92,0.34,263.41,47.83,79116.2,30,一级
甘肃省,天水市,2014-12-22,64.79,92.89,37.52,34.16,1.56,36.29,-0.36,5.35,268.98,54.13,82742.59,88,二级
甘肃省,临夏回族自治州,2014-12-22,149.83,216.37,47.76,67.47,2.58,31.17,0.05,-0.78,269.33,39.41,76981.45,200,四级
甘肃省,定西市,2014-12-22,74.16,111.46,29.81,32.14,2.04,36.48,-0.79,0.17,268.03,49.01,77076.22,99,二级
