province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
甘肃省,嘉峪关市,2013-06-09,20.78,21.47,2.97,2.33,0.13,91.66,6.61,-3.28,285.52,38.26,82203.84,46,一级
甘肃省,金昌市,2013-06-09,50.1,50.58,2.09,1.99,0.12,77.34,6.33,-3.25,284.64,42.3,81028.91,69,二级
甘肃省,武威市,2013-06-09,58.11,58.51,1.22,1.31,0.12,74.07,4.86,-3.58,285.54,44.67,81718.73,79,二级
甘肃省,庆阳市,2013-06-09,25.8,26.82,5.4,3.32,0.14,72.45,-0.11,-7.67,288.99,52.22,85698.16,37,一级
甘肃省,甘南藏族自治州,2013-06-09,23.47,24.72,1.84,1.15,0.13,81.28,-0.24,-3.67,276.39,79.31,68038.17,41,一级
甘肃省,张掖市,2013-06-09,23.29,23.57,1.33,1.09,0.12,85.36,3.33,-3.04,278.14,61.58,75026.25,43,一级
甘肃省,平凉市,2013-06-09,33.52,34.43,4.17,3.79,0.15,70.52,-0.41,-8.25,288.15,50.72,84450.65,48,一级
甘肃省,兰州市,2013-06-09,38.7,45.66,3.35,4.58,0.2,64.33,-0.46,-3.65,283.33,59.96,79438.42,55,二级
甘肃省,白银市,2013-06-09,57.96,60.25,2.36,2.58,0.13,65.33,1.42,-6.48,285.28,53.02,81756.15,79,二级
甘肃省,陇南市,2013-06-09,32.48,32.8,2.31,1.97,0.13,73.03,-0.8,-9.49,287.32,50.97,82214.66,47,一级
甘肃省,酒泉市,2013-06-09,16.8,16.98,0.92,0.54,0.12,93.43,3.15,-1.95,283.27,41.34,79591.98,47,一级
甘肃省,天水市,2013-06-09,35.47,36.33,3.32,3.36,0.14,69.95,-0.04,-7.7,287.1,51.43,82709.87,51,二级
甘肃省,临夏回族自治州,2013-06-09,24.62,31.14,3.78,3.3,0.19,66.87,-0.43,-1.53,281.68,72.79,77506.9,36,一级
甘肃省,定西市,2013-06-09,46.13,50.02,2.72,2.62,0.15,63.06,0.06,-5.89,282.24,66.12,77528.01,64,二级
