province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-05-07,23.63,26.74,10.16,5.67,0.25,73.2,0.33,1.79,289.79,60.1,80825.94,37,一级
四川省,南充市,2013-05-07,56.46,62.35,19.77,8.21,0.55,83.62,-1.56,-0.54,295.56,66.74,96141.2,77,二级
四川省,绵阳市,2013-05-07,48.59,53.91,13.53,5.1,0.41,85.03,-1.68,-1.05,290.46,69.71,87615.26,67,二级
四川省,眉山市,2013-05-07,67.54,67.69,10.79,16.03,0.62,84.7,-0.47,-0.37,294.09,61.44,93106.97,91,二级
四川省,内江市,2013-05-07,53.17,62.46,9.66,12.87,0.64,85.93,0.17,-1.18,295.93,61.53,96149.45,73,二级
四川省,广安市,2013-05-07,45.16,55.29,18.22,12.43,0.69,72.88,-0.24,0.07,295.52,69.15,96157.65,63,二级
四川省,巴中市,2013-05-07,62.56,66.16,22.42,4.46,0.43,82.39,-3.66,-1.0,292.51,75.2,92058.32,85,二级
四川省,雅安市,2013-05-07,43.9,46.0,8.56,3.82,0.36,93.41,-0.65,-0.23,285.24,76.03,79869.11,62,二级
四川省,德阳市,2013-05-07,48.51,65.83,14.55,12.35,0.61,67.61,-1.33,-0.91,293.34,63.79,91803.51,67,二级
四川省,甘孜藏族自治州,2013-05-07,17.22,18.21,2.92,0.76,0.18,92.91,-0.83,2.91,274.22,80.74,61085.54,47,一级
四川省,遂宁市,2013-05-07,45.19,58.43,14.05,8.62,0.64,86.68,-0.87,-0.63,295.81,65.77,96592.07,63,二级
四川省,自贡市,2013-05-07,62.04,67.98,15.72,12.6,0.63,91.8,0.21,-1.03,296.11,60.04,96081.09,84,二级
四川省,泸州市,2013-05-07,62.49,70.7,17.8,9.51,0.55,86.27,0.89,-0.63,293.75,68.13,93081.22,85,二级
四川省,达州市,2013-05-07,58.04,62.85,23.93,8.13,0.48,80.59,-2.53,-0.03,293.69,73.55,93554.6,79,二级
四川省,宜宾市,2013-05-07,62.04,70.26,20.81,7.49,0.5,96.95,0.91,0.23,294.83,63.21,94535.6,84,二级
四川省,成都市,2013-05-07,65.12,74.52,12.17,23.62,0.78,57.94,-0.73,-0.67,294.1,60.3,92808.75,88,二级
四川省,阿坝藏族羌族自治州,2013-05-07,32.73,34.51,6.37,1.17,0.24,89.95,-2.66,2.36,276.75,76.87,65470.34,47,一级
四川省,资阳市,2013-05-07,46.64,61.79,9.2,9.43,0.64,86.61,-0.31,-0.95,295.71,63.87,96367.84,65,二级
四川省,广元市,2013-05-07,58.04,61.8,18.87,4.12,0.41,84.17,-2.94,-1.41,292.21,73.28,91114.71,79,二级
四川省,乐山市,2013-05-07,57.53,59.1,14.51,7.8,0.46,98.57,-0.1,-0.88,291.63,67.55,89422.16,79,二级
四川省,凉山彝族自治州,2013-05-07,36.87,39.5,9.12,2.39,0.28,79.29,-0.82,0.5,282.49,82.95,73945.56,53,二级
