province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-10-12,32.48,62.28,24.27,19.37,0.94,42.96,-1.34,1.56,289.0,86.58,81291.21,57,二级
四川省,南充市,2016-10-12,19.91,28.12,11.81,13.13,0.63,34.82,-1.49,-1.89,287.37,78.22,97310.54,29,一级
四川省,绵阳市,2016-10-12,23.97,31.42,11.19,8.34,0.43,50.48,-1.11,-1.01,283.46,87.59,88497.05,35,一级
四川省,眉山市,2016-10-12,23.45,38.47,9.44,20.0,0.59,34.9,0.13,-1.28,286.35,87.21,94174.37,39,一级
四川省,内江市,2016-10-12,22.31,35.74,8.96,14.2,0.56,35.19,-0.38,-2.32,287.34,88.79,97301.96,36,一级
四川省,广安市,2016-10-12,18.35,32.39,12.5,14.56,0.7,29.28,-0.63,-1.9,287.88,76.09,97301.97,33,一级
四川省,巴中市,2016-10-12,22.81,31.77,11.01,7.94,0.53,40.73,-3.34,-1.68,284.88,81.08,93054.86,33,一级
四川省,雅安市,2016-10-12,25.32,38.04,13.16,7.93,0.43,57.91,-1.05,-0.48,279.61,95.52,80503.5,39,一级
四川省,德阳市,2016-10-12,21.57,32.0,8.9,15.93,0.54,38.14,-1.17,-1.48,285.57,83.39,92838.05,32,一级
四川省,甘孜藏族自治州,2016-10-12,15.81,17.35,3.47,1.59,0.2,56.17,2.45,3.46,275.72,88.46,61414.64,29,一级
四川省,遂宁市,2016-10-12,17.97,26.76,9.97,11.78,0.62,39.63,-0.93,-2.16,287.65,78.75,97776.83,27,一级
四川省,自贡市,2016-10-12,24.88,36.28,9.2,18.34,0.68,32.82,0.06,-2.01,287.59,90.2,97228.57,37,一级
四川省,泸州市,2016-10-12,28.51,43.74,9.56,19.18,0.71,29.76,0.64,-0.99,286.53,93.28,94088.89,44,一级
四川省,达州市,2016-10-12,25.37,37.41,13.69,16.83,0.6,32.32,-1.9,-1.32,286.22,76.3,94599.52,38,一级
四川省,宜宾市,2016-10-12,20.37,32.54,11.12,18.51,0.93,34.86,0.96,-1.51,287.08,91.57,95609.57,33,一级
四川省,成都市,2016-10-12,24.19,39.93,9.76,22.78,0.6,34.26,-0.7,-1.39,286.47,81.11,93873.57,40,一级
四川省,阿坝藏族羌族自治州,2016-10-12,24.46,29.35,7.34,2.45,0.3,58.92,-1.08,-0.5,273.48,95.74,65799.25,35,一级
四川省,资阳市,2016-10-12,17.91,30.97,8.95,10.41,0.58,40.42,-0.56,-1.98,287.5,83.58,97535.11,31,一级
四川省,广元市,2016-10-12,19.1,28.21,13.91,9.08,0.5,46.5,-1.79,-1.69,284.83,84.28,92087.54,29,一级
四川省,乐山市,2016-10-12,29.27,40.44,10.88,16.76,0.64,38.26,0.25,-1.74,284.22,93.21,90347.1,42,一级
四川省,凉山彝族自治州,2016-10-12,30.84,46.92,21.36,10.84,0.58,42.27,-0.78,1.73,282.15,93.3,74394.58,47,一级
