province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-09-10,16.89,26.82,14.33,8.3,0.93,53.41,-4.85,-4.14,291.63,56.47,81189.31,27,一级
四川省,南充市,2016-09-10,34.14,50.63,10.14,18.89,0.62,66.41,-0.73,-2.38,297.28,54.75,96401.06,51,二级
四川省,绵阳市,2016-09-10,20.16,29.75,5.48,9.28,0.33,81.04,-0.44,-1.74,293.39,51.2,87955.56,41,一级
四川省,眉山市,2016-09-10,35.71,59.28,11.4,20.78,0.6,69.43,-0.88,-1.07,296.83,57.86,93431.3,55,二级
四川省,内江市,2016-09-10,39.78,63.35,11.72,19.21,0.64,67.42,0.4,-2.76,297.5,65.4,96416.82,57,二级
四川省,广安市,2016-09-10,35.12,57.2,10.96,19.09,0.78,68.18,0.12,-0.74,296.19,70.91,96412.1,54,二级
四川省,巴中市,2016-09-10,26.83,37.17,7.78,12.31,0.5,62.25,-2.27,-3.04,295.29,49.82,92291.83,39,一级
四川省,雅安市,2016-09-10,26.53,39.87,10.12,6.64,0.37,73.4,-0.37,0.39,288.43,75.29,80294.01,40,一级
四川省,德阳市,2016-09-10,28.47,50.19,8.63,17.3,0.54,83.26,-1.26,-1.07,296.14,49.7,92128.37,51,二级
四川省,甘孜藏族自治州,2016-09-10,7.76,9.18,2.4,2.18,0.2,79.14,-1.09,-0.76,277.72,72.39,61714.78,40,一级
四川省,遂宁市,2016-09-10,34.55,53.5,9.43,14.65,0.59,75.85,-0.83,-2.81,297.78,55.56,96857.26,52,二级
四川省,自贡市,2016-09-10,39.08,59.95,13.16,23.33,0.7,61.29,0.3,-2.59,297.77,65.01,96351.81,56,二级
四川省,泸州市,2016-09-10,39.4,52.1,12.94,12.08,0.59,65.38,1.45,-1.97,294.57,79.02,93345.93,56,二级
四川省,达州市,2016-09-10,41.69,58.35,13.29,19.18,0.7,67.25,-1.15,-1.53,295.13,61.66,93779.29,59,二级
四川省,宜宾市,2016-09-10,28.09,46.02,13.61,15.97,0.63,63.72,1.24,-1.5,296.48,68.44,94817.11,47,一级
四川省,成都市,2016-09-10,31.78,57.52,10.02,21.42,0.58,82.13,-0.86,-1.16,297.03,52.25,93133.79,54,二级
四川省,阿坝藏族羌族自治州,2016-09-10,9.56,11.33,1.79,2.01,0.19,73.06,0.37,-1.34,278.69,74.87,66020.41,37,一级
四川省,资阳市,2016-09-10,35.44,60.9,9.24,12.41,0.58,75.31,-0.07,-2.63,297.52,61.55,96634.91,56,二级
四川省,广元市,2016-09-10,18.99,28.78,6.66,13.07,0.34,71.17,-0.82,-3.04,295.1,45.98,91390.32,36,一级
四川省,乐山市,2016-09-10,29.54,45.28,11.86,16.2,0.55,69.8,0.48,-2.06,294.61,60.8,89772.35,46,一级
四川省,凉山彝族自治州,2016-09-10,18.13,24.96,10.38,3.39,0.52,70.31,-4.54,-2.98,285.42,72.3,74374.61,36,一级
