province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-06-27,46.67,50.01,18.23,6.17,0.3,87.26,0.07,-0.14,293.6,67.62,80521.55,65,二级
四川省,南充市,2013-06-27,64.49,74.94,19.73,10.21,0.57,113.46,-0.32,1.45,300.72,59.19,95332.16,87,二级
四川省,绵阳市,2013-06-27,48.02,59.62,10.97,8.97,0.39,93.47,0.57,0.96,296.24,63.09,87004.56,67,二级
四川省,眉山市,2013-06-27,66.71,88.55,19.09,17.32,0.43,96.7,-0.58,2.25,299.47,54.41,92352.89,90,二级
四川省,内江市,2013-06-27,56.83,85.91,14.52,21.08,0.61,99.88,-0.64,1.6,300.31,55.67,95346.54,78,二级
四川省,广安市,2013-06-27,34.14,56.35,16.08,15.17,0.65,105.04,-0.34,1.49,299.95,65.71,95374.74,55,二级
四川省,巴中市,2013-06-27,72.44,77.74,20.98,5.05,0.41,106.89,0.5,1.46,298.5,61.74,91330.87,97,二级
四川省,雅安市,2013-06-27,42.05,49.42,8.94,4.35,0.29,99.19,-0.5,0.38,291.86,67.74,79476.18,59,二级
四川省,德阳市,2013-06-27,59.23,83.89,13.58,26.93,0.64,80.34,0.9,2.08,299.25,56.69,91074.4,81,二级
四川省,甘孜藏族自治州,2013-06-27,14.21,14.78,2.01,0.87,0.13,84.12,0.03,1.8,280.86,71.21,61242.26,43,一级
四川省,遂宁市,2013-06-27,52.58,71.66,9.02,15.17,0.6,99.05,0.07,1.52,300.98,56.36,95764.57,72,二级
四川省,自贡市,2013-06-27,67.68,91.45,22.31,17.26,0.6,100.31,-1.46,0.88,300.04,55.59,95276.93,91,二级
四川省,泸州市,2013-06-27,63.85,81.2,18.71,10.72,0.58,98.96,-0.66,-0.02,298.16,62.61,92357.6,87,二级
四川省,达州市,2013-06-27,63.4,72.06,24.14,9.21,0.46,103.54,-0.49,1.14,298.31,65.64,92824.49,86,二级
四川省,宜宾市,2013-06-27,71.88,84.84,23.0,8.84,0.52,106.74,-0.58,0.88,299.75,54.6,93757.86,97,二级
四川省,成都市,2013-06-27,63.44,91.85,15.33,29.95,0.61,84.37,0.59,1.76,299.67,55.5,92061.47,86,二级
四川省,阿坝藏族羌族自治州,2013-06-27,19.49,21.36,2.55,1.37,0.15,84.03,-0.58,2.09,282.61,71.91,65478.61,43,一级
四川省,资阳市,2013-06-27,52.51,79.54,9.25,17.08,0.54,101.86,0.22,1.8,300.85,55.09,95547.86,72,二级
四川省,广元市,2013-06-27,58.05,64.19,14.38,5.16,0.35,106.88,1.05,1.43,298.33,61.25,90391.46,79,二级
四川省,乐山市,2013-06-27,63.61,75.44,18.96,9.13,0.39,100.52,-0.72,1.25,297.33,56.77,88771.93,86,二级
四川省,凉山彝族自治州,2013-06-27,44.47,46.93,10.43,2.56,0.25,88.75,-1.01,0.12,288.78,72.03,73755.53,62,二级
