province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-10-16,13.98,23.26,16.21,17.71,0.82,45.84,2.15,3.19,289.56,57.9,81123.28,24,一级
四川省,南充市,2018-10-16,49.13,71.7,7.51,28.77,0.76,31.57,-0.59,0.53,289.12,74.66,97016.22,68,二级
四川省,绵阳市,2018-10-16,43.08,58.3,8.03,16.19,0.55,42.31,-0.37,1.68,284.32,82.72,88214.89,61,二级
四川省,眉山市,2018-10-16,25.44,43.07,7.27,17.4,0.56,49.1,-1.57,-0.1,288.02,84.89,93847.68,44,一级
四川省,内江市,2018-10-16,33.23,52.46,4.59,32.0,0.79,31.52,-2.06,-0.65,288.82,88.28,96992.45,52,二级
四川省,广安市,2018-10-16,52.63,79.2,8.46,36.08,0.87,20.51,-0.71,0.54,288.62,81.11,97043.36,73,二级
四川省,巴中市,2018-10-16,40.66,56.41,9.43,13.86,0.54,50.27,-1.5,-0.25,287.08,64.56,92795.2,58,二级
四川省,雅安市,2018-10-16,26.89,39.02,8.95,8.19,0.41,60.07,-1.07,-0.38,280.37,93.28,80248.57,40,一级
四川省,德阳市,2018-10-16,44.75,66.99,7.32,31.57,0.63,35.19,-0.78,0.95,286.97,80.63,92528.76,63,二级
四川省,甘孜藏族自治州,2018-10-16,5.15,5.81,0.71,1.15,0.13,81.35,4.64,1.15,272.87,64.96,61273.42,41,一级
四川省,遂宁市,2018-10-16,39.28,68.35,7.28,31.07,0.73,30.57,-1.16,0.85,288.99,83.58,97475.19,60,二级
四川省,自贡市,2018-10-16,36.43,47.15,6.15,27.98,0.76,36.82,-2.25,-0.83,289.18,85.93,96907.75,52,二级
四川省,泸州市,2018-10-16,25.32,36.61,7.7,22.1,0.58,38.2,-2.46,0.03,287.48,87.65,93793.99,37,一级
四川省,达州市,2018-10-16,50.04,69.91,10.01,24.52,0.62,52.42,-1.33,0.38,287.83,65.93,94349.48,69,二级
四川省,宜宾市,2018-10-16,32.39,41.84,9.93,21.4,0.7,44.03,-1.51,-1.43,288.39,88.72,95283.5,47,一级
四川省,成都市,2018-10-16,36.59,57.46,7.82,30.49,0.58,42.83,-0.91,0.07,287.73,80.99,93554.81,54,二级
四川省,阿坝藏族羌族自治州,2018-10-16,14.95,18.02,3.26,3.02,0.2,71.68,1.24,1.72,273.99,77.24,65545.01,36,一级
四川省,资阳市,2018-10-16,31.83,58.9,6.62,28.81,0.7,33.87,-1.74,0.1,288.85,87.66,97229.2,55,二级
四川省,广元市,2018-10-16,34.66,50.25,10.19,13.8,0.58,34.27,-0.61,0.7,286.41,73.82,91812.22,51,二级
四川省,乐山市,2018-10-16,33.31,45.24,7.96,13.1,0.61,50.77,-1.76,-0.38,285.88,90.02,90042.81,48,一级
四川省,凉山彝族自治州,2018-10-16,15.12,22.31,7.97,5.36,0.45,63.36,1.37,1.62,282.48,70.77,74190.34,32,一级
