province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-03-16,20.94,37.14,13.04,11.79,0.88,80.51,7.39,3.92,289.34,34.28,80772.96,41,一级
四川省,南充市,2016-03-16,64.98,106.97,16.71,31.25,0.92,42.21,-3.7,-1.42,287.61,52.27,96289.66,88,二级
四川省,绵阳市,2016-03-16,63.57,97.7,17.75,20.66,0.75,60.91,-1.23,-0.61,281.47,71.68,87514.29,86,二级
四川省,眉山市,2016-03-16,78.71,134.06,21.66,35.53,1.05,48.12,-1.61,-2.65,286.04,60.52,93126.67,105,三级
四川省,内江市,2016-03-16,77.04,125.42,22.17,29.36,0.91,62.8,-2.34,-3.03,288.25,53.81,96209.5,103,三级
四川省,广安市,2016-03-16,62.06,97.63,19.01,28.35,0.85,53.46,-3.96,0.04,288.44,53.36,96272.48,84,二级
四川省,巴中市,2016-03-16,61.33,92.0,15.29,25.6,0.93,54.58,-3.76,-0.16,284.98,55.78,92106.23,83,二级
四川省,雅安市,2016-03-16,51.79,83.21,15.68,12.11,0.59,49.9,-0.18,-0.96,279.16,71.41,79526.76,71,二级
四川省,德阳市,2016-03-16,75.17,123.02,20.46,34.03,1.04,56.25,-1.41,-2.56,284.32,63.33,91824.58,101,三级
四川省,甘孜藏族自治州,2016-03-16,7.82,9.5,1.17,2.32,0.21,83.57,7.74,2.84,269.42,59.85,60690.39,42,一级
四川省,遂宁市,2016-03-16,65.14,114.19,16.94,25.58,0.94,51.31,-3.82,-2.25,288.15,51.04,96710.5,88,二级
四川省,自贡市,2016-03-16,92.81,141.95,23.73,31.65,0.99,59.27,-1.68,-3.16,288.49,54.45,96133.29,123,三级
四川省,泸州市,2016-03-16,77.82,110.91,22.01,23.6,0.85,66.37,0.17,-1.13,287.16,63.79,93019.73,104,三级
四川省,达州市,2016-03-16,66.69,97.98,19.21,37.14,0.8,54.18,-4.22,1.06,286.14,55.84,93646.18,90,二级
四川省,宜宾市,2016-03-16,90.91,134.7,23.34,26.29,0.95,61.44,0.71,-2.29,287.48,60.68,94534.22,120,三级
四川省,成都市,2016-03-16,79.34,132.53,20.91,40.11,1.08,53.05,-1.86,-2.99,285.41,60.39,92844.02,106,三级
四川省,阿坝藏族羌族自治州,2016-03-16,16.93,22.13,3.58,2.69,0.37,81.87,4.9,0.76,273.44,56.27,64872.47,41,一级
四川省,资阳市,2016-03-16,65.59,115.84,18.63,24.82,0.9,62.71,-3.12,-2.75,288.1,52.95,96451.93,89,二级
四川省,广元市,2016-03-16,57.93,93.65,17.13,21.75,0.87,56.97,-2.09,0.06,284.04,60.25,91129.6,79,二级
四川省,乐山市,2016-03-16,75.69,121.06,22.54,25.87,0.91,53.06,-0.48,-2.44,284.22,65.13,89323.17,101,三级
四川省,凉山彝族自治州,2016-03-16,16.47,23.41,5.43,3.78,0.47,85.67,10.04,2.55,282.88,38.42,73682.17,43,一级
