province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-04-07,20.82,33.08,14.19,12.37,1.08,81.43,1.07,2.16,288.64,52.79,81119.16,41,一级
四川省,南充市,2015-04-07,17.18,26.03,10.71,10.92,0.71,58.33,-5.47,-2.24,282.08,83.73,97551.98,30,一级
四川省,绵阳市,2015-04-07,19.64,29.46,11.01,8.2,0.5,82.01,-3.18,-2.01,278.28,82.7,88555.55,42,一级
四川省,眉山市,2015-04-07,23.41,34.16,9.61,13.08,0.69,65.88,-1.22,-3.05,282.25,80.95,94333.45,35,一级
四川省,内江市,2015-04-07,21.28,28.63,9.78,12.08,0.79,51.87,0.23,-5.38,282.8,88.21,97468.34,31,一级
四川省,广安市,2015-04-07,11.82,19.69,10.01,11.51,0.75,58.34,-4.36,-1.09,282.6,88.67,97499.78,30,一级
四川省,巴中市,2015-04-07,20.35,30.28,11.8,11.13,0.8,64.54,-5.89,-1.48,279.4,79.39,93242.53,33,一级
四川省,雅安市,2015-04-07,24.74,35.32,11.94,6.88,0.43,69.66,-1.72,-0.35,274.72,92.23,80415.78,36,一级
四川省,德阳市,2015-04-07,17.14,27.35,8.56,10.38,0.61,82.29,-4.24,-3.25,281.24,77.07,92963.19,42,一级
四川省,甘孜藏族自治州,2015-04-07,6.45,7.43,1.34,0.78,0.15,86.75,3.68,1.3,270.15,66.92,61066.51,44,一级
四川省,遂宁市,2015-04-07,17.14,25.19,10.12,10.62,0.77,61.86,-4.42,-4.46,282.5,86.73,97973.57,31,一级
四川省,自贡市,2015-04-07,22.76,31.09,10.74,12.35,0.74,51.92,0.85,-4.97,283.77,81.97,97408.43,33,一级
四川省,泸州市,2015-04-07,23.92,32.33,9.98,13.15,0.7,46.7,1.93,-1.52,282.76,89.14,94208.59,35,一级
四川省,达州市,2015-04-07,21.29,29.61,13.19,12.25,0.58,51.59,-5.9,-0.12,280.35,82.11,94808.36,31,一级
四川省,宜宾市,2015-04-07,23.42,33.55,12.58,12.44,0.66,54.29,1.46,-3.75,283.67,82.56,95773.39,34,一级
四川省,成都市,2015-04-07,19.86,31.71,8.38,13.87,0.66,78.45,-2.95,-2.54,282.13,76.44,94021.19,40,一级
四川省,阿坝藏族羌族自治州,2015-04-07,15.82,20.3,5.06,2.02,0.23,81.37,0.7,-0.62,269.02,79.04,65452.86,41,一级
四川省,资阳市,2015-04-07,18.1,26.19,9.3,10.73,0.84,59.22,-2.18,-5.16,282.55,89.2,97705.13,30,一级
四川省,广元市,2015-04-07,16.45,28.35,11.63,9.72,0.75,79.68,-3.66,-1.04,279.49,81.55,92245.98,40,一级
四川省,乐山市,2015-04-07,28.76,39.66,11.84,12.56,0.63,62.58,-0.23,-3.57,280.22,86.28,90438.1,42,一级
四川省,凉山彝族自治州,2015-04-07,19.11,27.67,12.27,4.78,0.65,80.89,1.95,1.71,279.69,69.05,74174.4,41,一级
