province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-08-06,35.61,65.65,39.23,11.25,1.33,56.25,-0.04,1.91,294.32,73.4,80574.22,58,二级
四川省,南充市,2014-08-06,63.13,82.79,19.36,17.21,0.63,64.76,-2.93,1.57,303.82,63.02,95257.09,86,二级
四川省,绵阳市,2014-08-06,50.76,64.78,12.71,10.03,0.51,68.81,-1.31,0.26,296.88,79.37,87013.03,70,二级
四川省,眉山市,2014-08-06,54.93,77.67,14.19,17.52,0.86,92.63,-0.23,-1.39,300.58,73.73,92280.36,75,二级
四川省,内江市,2014-08-06,59.98,86.76,14.65,19.05,0.93,81.95,-1.48,0.86,304.12,60.41,95173.11,82,二级
四川省,广安市,2014-08-06,52.06,71.3,20.7,19.31,0.62,70.31,-2.83,3.49,304.34,59.42,95270.39,72,二级
四川省,巴中市,2014-08-06,57.0,65.76,17.27,5.76,0.36,84.05,-3.49,1.4,300.32,70.85,91376.82,78,二级
四川省,雅安市,2014-08-06,55.4,65.68,12.89,3.98,0.44,99.58,-1.38,-0.82,291.87,89.0,79485.68,76,二级
四川省,德阳市,2014-08-06,39.65,59.91,11.93,15.04,0.64,69.57,-1.34,-1.12,299.99,71.55,91046.4,56,二级
四川省,甘孜藏族自治州,2014-08-06,19.29,20.24,3.15,1.01,0.15,76.9,0.85,2.83,282.83,83.21,61284.45,39,一级
四川省,遂宁市,2014-08-06,63.03,86.74,15.92,20.27,0.78,72.47,-2.5,0.94,304.29,61.13,95640.39,86,二级
四川省,自贡市,2014-08-06,56.3,84.83,14.61,17.59,1.04,85.02,-0.68,-0.53,303.74,63.01,95099.91,77,二级
四川省,泸州市,2014-08-06,38.77,53.14,11.3,13.21,0.51,83.38,-1.0,3.71,302.85,56.63,92230.72,55,二级
四川省,达州市,2014-08-06,54.57,65.81,21.05,9.52,0.39,81.3,-3.36,2.14,301.77,66.46,92831.64,75,二级
四川省,宜宾市,2014-08-06,43.73,63.14,11.79,11.83,0.73,95.14,1.14,-0.29,302.93,61.72,93602.13,61,二级
四川省,成都市,2014-08-06,46.03,66.41,13.31,18.63,0.71,85.33,-1.2,-2.01,300.67,70.01,92008.12,64,二级
四川省,阿坝藏族羌族自治州,2014-08-06,46.71,50.8,11.32,1.51,0.27,87.5,-1.16,5.81,284.54,86.91,65483.59,65,二级
四川省,资阳市,2014-08-06,58.71,82.6,13.63,17.96,0.8,82.36,-2.17,1.0,304.22,60.55,95398.44,80,二级
四川省,广元市,2014-08-06,53.43,64.14,16.15,6.63,0.4,78.07,-2.55,0.59,299.26,75.17,90435.64,74,二级
四川省,乐山市,2014-08-06,51.26,70.32,13.27,9.99,0.73,100.7,0.37,-0.89,298.54,75.74,88714.3,71,二级
四川省,凉山彝族自治州,2014-08-06,29.56,37.27,12.18,3.55,0.53,69.44,0.56,2.72,289.69,82.19,73810.66,43,一级
