province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-08-23,37.64,41.33,13.73,4.93,0.24,75.13,-2.04,-1.77,294.83,59.77,80745.63,54,二级
四川省,南充市,2013-08-23,36.95,45.31,10.66,7.03,0.37,78.98,-3.47,-3.73,303.65,46.64,95508.4,53,二级
四川省,绵阳市,2013-08-23,42.97,49.0,8.39,5.86,0.3,79.15,-1.27,-3.04,297.61,64.92,87314.68,60,二级
四川省,眉山市,2013-08-23,92.66,117.71,15.04,28.59,0.71,97.87,-0.01,-2.36,300.91,61.8,92625.47,123,三级
四川省,内江市,2013-08-23,79.6,104.5,8.77,18.55,0.75,100.3,0.55,-4.28,303.31,57.26,95501.89,106,三级
四川省,广安市,2013-08-23,45.45,65.99,14.98,10.5,0.57,89.17,-2.51,-2.55,303.34,50.5,95478.95,64,二级
四川省,巴中市,2013-08-23,30.54,33.03,11.99,2.85,0.25,83.92,-6.7,-4.05,300.9,49.26,91569.89,44,一级
四川省,雅安市,2013-08-23,56.12,63.6,10.5,4.03,0.32,96.04,-0.28,-1.06,292.08,74.41,79802.51,77,二级
四川省,德阳市,2013-08-23,61.1,75.17,10.21,16.28,0.48,60.97,-1.61,-3.66,300.49,59.06,91364.88,83,二级
四川省,甘孜藏族自治州,2013-08-23,23.59,24.57,2.95,1.06,0.13,84.72,-0.83,1.47,281.18,82.1,61544.52,43,一级
四川省,遂宁市,2013-08-23,52.17,68.35,8.07,12.02,0.53,90.49,-1.06,-4.39,303.53,51.86,95939.62,72,二级
四川省,自贡市,2013-08-23,87.42,110.78,16.2,20.18,0.77,104.01,0.67,-4.13,303.43,57.75,95441.46,116,三级
四川省,泸州市,2013-08-23,70.45,86.37,14.36,9.91,0.59,110.21,2.09,-2.2,300.32,68.49,92497.19,95,二级
四川省,达州市,2013-08-23,31.97,36.77,14.11,5.77,0.31,79.16,-5.02,-3.61,301.37,50.27,92968.24,46,一级
四川省,宜宾市,2013-08-23,71.04,81.64,19.89,8.64,0.51,106.1,2.3,-1.73,301.54,63.66,93949.92,96,二级
四川省,成都市,2013-08-23,78.68,102.57,12.68,31.03,0.66,68.14,-1.56,-3.08,301.25,56.92,92339.45,105,三级
四川省,阿坝藏族羌族自治州,2013-08-23,35.67,38.45,5.59,1.34,0.19,83.25,-1.24,1.59,283.42,81.14,65814.21,51,二级
四川省,资阳市,2013-08-23,65.81,86.47,6.89,15.0,0.64,95.73,-0.07,-4.17,303.2,56.26,95719.01,89,二级
四川省,广元市,2013-08-23,31.98,35.22,10.15,3.8,0.25,81.11,-3.11,-3.28,300.26,56.16,90695.8,46,一级
四川省,乐山市,2013-08-23,74.67,87.39,18.9,12.19,0.49,111.61,1.29,-2.94,298.61,65.46,89046.06,100,二级
四川省,凉山彝族自治州,2013-08-23,39.51,42.33,9.55,2.2,0.22,80.97,-2.26,-2.13,288.96,75.86,74019.68,56,二级
