province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-08-19,25.84,38.29,13.65,10.23,0.66,74.72,-4.73,-3.73,295.72,58.97,80624.2,39,一级
四川省,南充市,2016-08-19,38.68,62.39,9.9,17.47,0.72,75.68,-1.65,-1.5,304.15,57.93,95478.02,57,二级
四川省,绵阳市,2016-08-19,38.11,56.73,9.3,10.77,0.51,83.7,-0.71,-0.56,298.76,70.15,87272.03,54,二级
四川省,眉山市,2016-08-19,44.21,71.33,8.09,15.44,0.64,86.21,-0.34,-0.82,302.41,62.8,92555.16,62,二级
四川省,内江市,2016-08-19,50.05,78.59,12.33,18.28,0.62,94.51,-1.99,-0.76,304.64,55.57,95457.54,69,二级
四川省,广安市,2016-08-19,47.59,73.23,12.08,22.23,0.84,90.77,-1.39,-0.08,304.48,55.77,95481.85,66,二级
四川省,巴中市,2016-08-19,30.46,47.07,7.47,9.82,0.53,67.74,-1.38,-0.99,302.1,61.02,91535.05,48,一级
四川省,雅安市,2016-08-19,35.19,47.88,8.52,4.12,0.41,80.29,-0.46,-0.7,292.83,82.62,79788.6,51,二级
四川省,德阳市,2016-08-19,42.81,72.67,10.69,17.42,0.7,83.19,-1.25,-0.98,301.9,62.39,91303.64,62,二级
四川省,甘孜藏族自治州,2016-08-19,17.77,19.85,3.58,2.14,0.25,99.43,-1.86,1.43,283.22,78.92,61579.9,50,一级
四川省,遂宁市,2016-08-19,46.5,78.28,10.23,16.96,0.74,88.19,-1.84,-1.22,304.81,55.39,95897.83,65,二级
四川省,自贡市,2016-08-19,51.91,75.62,11.88,18.73,0.68,88.96,-1.69,-1.32,304.51,56.64,95389.82,72,二级
四川省,泸州市,2016-08-19,49.05,56.54,8.23,11.92,0.51,78.95,-2.62,-0.13,301.48,65.35,92481.28,68,二级
四川省,达州市,2016-08-19,37.82,57.04,10.74,19.67,0.57,77.74,-2.04,-0.06,302.62,59.79,92982.34,54,二级
四川省,宜宾市,2016-08-19,44.57,59.07,9.22,11.5,0.59,86.33,0.45,-0.58,302.52,63.16,93896.45,62,二级
四川省,成都市,2016-08-19,43.08,72.46,10.25,20.09,0.68,90.33,-0.83,-1.24,302.67,59.74,92270.76,62,二级
四川省,阿坝藏族羌族自治州,2016-08-19,30.05,36.59,7.02,1.69,0.29,92.14,-1.7,2.15,285.0,84.99,65847.35,47,一级
四川省,资阳市,2016-08-19,46.96,81.64,10.21,13.98,0.63,97.59,-1.47,-0.83,304.78,55.26,95670.14,66,二级
四川省,广元市,2016-08-19,30.21,48.35,9.49,10.5,0.55,69.65,-0.01,-0.58,301.32,64.13,90639.68,49,一级
四川省,乐山市,2016-08-19,42.42,58.59,7.69,10.09,0.57,90.71,0.53,-1.37,299.56,67.93,89001.65,60,二级
四川省,凉山彝族自治州,2016-08-19,26.13,33.92,9.16,3.22,0.43,89.18,-4.59,-3.47,289.63,77.41,73971.69,45,一级
