province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-11-05,22.43,51.77,24.66,27.29,0.9,44.08,4.45,3.33,290.49,40.38,80876.22,51,二级
四川省,南充市,2016-11-05,74.47,104.39,10.39,27.05,1.07,39.37,-2.25,-2.43,289.78,70.77,96273.02,100,二级
四川省,绵阳市,2016-11-05,75.79,101.01,10.23,21.23,0.8,46.74,-0.48,-0.08,285.72,71.87,87603.83,101,三级
四川省,眉山市,2016-11-05,101.88,145.82,14.93,31.49,1.15,43.7,-0.95,-0.35,288.99,72.54,93164.47,134,三级
四川省,内江市,2016-11-05,82.14,117.96,16.98,30.91,1.02,40.85,-1.61,-2.68,290.82,68.21,96231.32,109,三级
四川省,广安市,2016-11-05,53.83,95.55,19.61,36.77,1.05,35.56,-3.14,-2.49,291.25,66.03,96239.5,74,二级
四川省,巴中市,2016-11-05,58.73,85.68,9.4,19.3,0.96,42.61,-1.35,-0.92,287.74,70.04,92103.61,80,二级
四川省,雅安市,2016-11-05,66.54,95.79,9.99,18.17,0.76,64.57,-0.05,-0.52,283.94,66.2,79759.61,90,二级
四川省,德阳市,2016-11-05,95.12,129.63,10.23,29.56,0.99,38.71,-1.31,-0.34,288.13,68.11,91862.15,126,三级
四川省,甘孜藏族自治州,2016-11-05,2.21,3.2,0.43,8.16,0.15,72.23,4.33,1.1,273.48,40.08,61182.7,37,一级
四川省,遂宁市,2016-11-05,69.51,102.03,11.13,25.6,1.01,43.94,-2.85,-2.39,290.52,68.7,96709.56,94,二级
四川省,自贡市,2016-11-05,98.73,128.3,17.69,34.34,1.13,41.59,-1.58,-2.28,291.2,66.86,96156.68,130,三级
四川省,泸州市,2016-11-05,79.27,113.65,18.27,32.27,0.95,38.39,0.46,-1.52,289.92,78.43,93072.12,106,三级
四川省,达州市,2016-11-05,55.95,83.4,14.23,33.82,0.99,42.16,-2.59,-0.63,289.4,66.48,93620.18,77,二级
四川省,宜宾市,2016-11-05,72.22,105.73,20.01,27.06,1.11,47.29,0.03,-1.41,290.11,74.91,94572.2,97,二级
四川省,成都市,2016-11-05,109.21,158.02,13.58,39.31,1.12,37.27,-0.93,0.02,288.83,68.97,92871.9,143,三级
四川省,阿坝藏族羌族自治州,2016-11-05,6.48,9.7,1.03,3.41,0.19,71.78,3.68,0.43,277.01,34.38,65413.57,36,一级
四川省,资阳市,2016-11-05,61.7,103.45,14.43,26.67,0.98,42.03,-2.15,-2.38,290.6,68.81,96463.84,84,二级
四川省,广元市,2016-11-05,71.74,110.5,13.15,24.25,0.96,34.41,-0.36,-0.33,286.44,76.63,91146.65,96,二级
四川省,乐山市,2016-11-05,82.35,116.23,16.64,24.76,1.05,50.05,-0.57,-0.43,287.63,74.06,89410.38,110,三级
四川省,凉山彝族自治州,2016-11-05,14.38,20.56,6.75,8.21,0.45,58.15,5.84,1.47,284.97,38.07,73913.88,30,一级
